Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
EHB 4901E,Elect.&Comm. Eng. Design I,İsmail Serdar Özoğuz,----,/,EEB / ---,137,500,"EHB, EHBE, EHS",10360,2023 - 2024 Güz Dönemi
EHB 4902,Elektronik & Hab. Müh. Tas .II,İsmail Serdar Özoğuz,----,/,EEB / ---,18,500,EHB,10361,2023 - 2024 Güz Dönemi
EHB 4902E,Elect.&Comm. Eng. Design II,İsmail Serdar Özoğuz,----,/,EEB / ---,26,500,"EHB, EHBE, EHS",10362,2023 - 2024 Güz Dönemi
EHB 492,Bitirme Projesi,İsmail Serdar Özoğuz,----,/,EEB / ---,7,500,EHB,10363,2023 - 2024 Güz Dönemi
EHB 492E,Graduation Project,İsmail Serdar Özoğuz,----,/,EEB / ---,0,500,"EHB, EHBE",10364,2023 - 2024 Güz Dönemi
EHN 111,Intr.to Electronics& Comm.Eng.,İsmail Serdar Özoğuz,Çarşamba,1430/1529,EEB / 1303,12,30,"EHN, SEH",10579,2023 - 2024 Güz Dönemi
EHN 212,Intr.to Electromagnetic Fields,Serkan Şimşek,Pazartesi,0830/1129,EEB / 1303,7,30,"EHN, SEH",10580,2023 - 2024 Güz Dönemi
EHN 252,Signals and Systems,Hakan Ali Çırpan,Salı,0830/1129,EEB / 1303,8,30,"EHN, SEH",10581,2023 - 2024 Güz Dönemi
EHN 262,Electronics II,Mustafa Berke Yelten,Salı,1230/1529,EEB / 5206,8,30,"EHN, SEH",10582,2023 - 2024 Güz Dönemi
EHN 311,Intr.to Electronics Laboratory,İsmail Serdar Özoğuz,Perşembe,1230/1429,EEB / 5306,8,30,"EHN, SEH",10583,2023 - 2024 Güz Dönemi
EHN 317,Control Systems,Hakan Temeltaş,Cuma,1400/1659,EEB / 5206,8,30,"EHN, SEH",10584,2023 - 2024 Güz Dönemi
EKO 201E,Economics,Şerife Genç İleri,Pazartesi,0830/1129,---- / ----,299,300,"ARC, ASS, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, EEE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, JDF, JEF, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MSS, MTO, MTOE, PEM, PEME, PET, PETE, SAS, SBP, SBPE, SED, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",13069,2023 - 2024 Güz Dönemi
EKO 201E,Economics,Ayşegül Kayaoğlu Yılmaz,Salı,0830/1129,---- / ----,292,300,"ARC, ASS, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, EEE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, JDF, JEF, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MSS, MTO, MTOE, PEM, PEME, PET, PETE, SAS, SBP, SBPE, SED, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",13070,2023 - 2024 Güz Dönemi
EKO 201E,Economics,Ayşegül Kayaoğlu Yılmaz,Çarşamba,0830/1129,---- / ----,300,300,"ARC, ASS, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, EEE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, JDF, JEF, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MSS, MTO, MTOE, PEM, PEME, PET, PETE, SAS, SBP, SBPE, SED, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",13067,2023 - 2024 Güz Dönemi
EKO 201E,Economics,Ayşegül Kayaoğlu Yılmaz,Perşembe,0830/1129,---- / ----,301,300,"ARC, ASS, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, EEE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, JDF, JEF, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MSS, MTO, MTOE, PEM, PEME, PET, PETE, SAS, SBP, SBPE, SED, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",13071,2023 - 2024 Güz Dönemi
EKO 201E,Economics,Resul Aydemir,Cuma,1430/1729,---- / ----,295,300,"ARC, ASS, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, EEE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, JDF, JEF, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MSS, MTO, MTOE, PEM, PEME, PET, PETE, SAS, SBP, SBPE, SED, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",13068,2023 - 2024 Güz Dönemi
ELE 492,Bitirme Çalışması,İsmail Serdar Özoğuz,----,/,EEB / ---,0,500,ELE,10593,2023 - 2024 Güz Dönemi
ELE 492E,Graduation Project,İsmail Serdar Özoğuz,----,/,EEB / ---,0,500,ELE,10594,2023 - 2024 Güz Dönemi
ELK 101,Elk. Müh. Giriş ve Müh. Etiği,Fatma Gül Bağrıyanık,Çarşamba,1330/1529,EEB / 6309,103,130,ELK,10367,2023 - 2024 Güz Dönemi
ELK 101E,Intr.to Electr. Eng.&Eng.Eth.,Lale Erdem Atılgan,Çarşamba,1330/1529,EEB / 4104,80,80,"ELK, ELKE",10368,2023 - 2024 Güz Dönemi
ELK 107E,Int to Sci.&Eng.Comp. (Python),Ali Sinan Çabuk,"Çarşamba
Çarşamba","0830/1029
1030/1229","EEB
EEB / 6307
6307",58,55,"ELK, ELKE",10369,2023 - 2024 Güz Dönemi
ELK 214E,Fund.of Electr. Energy Conver.,Duygu Bayram Kara,Perşembe,1330/1629,EEB / 2104,60,60,"EHB, EHBE, EHS, KOM, KOME, MKN",10370,2023 - 2024 Güz Dönemi
ELK 221,Elektrik Mühen. Temelleri,Murat İmeryüz,Pazartesi,0830/1129,EEB / 2106,53,60,"CHZ, GID, IML, ISL, KMM, MAK, MET, TEK, UCK, UCKM, UZB",10373,2023 - 2024 Güz Dönemi
ELK 221,Elektrik Mühen. Temelleri,Fatma Gül Bağrıyanık,Pazartesi,1230/1529,EEB / 1305,33,40,"CHZ, GID, IML, ISL, KMM, MAK, MET, TEK, UCK, UCKM, UZB",10371,2023 - 2024 Güz Dönemi
ELK 221,Elektrik Mühen. Temelleri,Ali Saffet Altay,Salı,0830/1129,EEB / 5205,19,40,"CHZ, GID, IML, ISL, KMM, MAK, MET, TEK, UCK, UCKM, UZB",10372,2023 - 2024 Güz Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Zehra Elif Batman,Pazartesi,1230/1529,EEB / 1301,32,50,"CHZE, GIDE, IMLE, ISLE, KMME, MAKE, METE, PETE, TEKE, UCK, UCKE, UCKM, UZB, UZBE",10385,2023 - 2024 Güz Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Ahmet Cansız,Salı,1230/1529,EEB / 5203,50,50,"CHZE, GIDE, IMLE, ISLE, KMME, MAKE, METE, PETE, TEKE, UCK, UCKE, UCKM, UZB, UZBE",10390,2023 - 2024 Güz Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Yusuf Yaşa,Çarşamba,1230/1529,EEB / 5307,49,60,"CHZE, GIDE, IMLE, ISLE, KMME, MAKE, METE, PETE, TEKE, UCK, UCKE, UCKM, UZB, UZBE",10388,2023 - 2024 Güz Dönemi
ELK 307,Aydınlatma Tekniği,Canan Karatekin,Salı,1230/1529,EEB / 5207,65,65,ELK,10394,2023 - 2024 Güz Dönemi
ELK 307E,Illumination Techniques,Lale Erdem Atılgan,Salı,1230/1529,EEB / 5305,66,65,"ELK, ELKE",10397,2023 - 2024 Güz Dönemi
ELK 307E,Illumination Techniques,Cavit Fatih Küçüktezcan,Salı,1230/1529,EEB / 5204,65,65,"ELK, ELKE",13692,2023 - 2024 Güz Dönemi
ELK 313,Enerji İletim Hatları,Hatice Lale Zeynelgil,Perşembe,1230/1529,EEB / 5301,40,40,ELK,10398,2023 - 2024 Güz Dönemi
ELK 313E,Power Transmission Lines,Zehra Elif Batman,Salı,0830/1129,EEB / 4104,51,50,"ELK, ELKE",10399,2023 - 2024 Güz Dönemi
ELK 331,Güç Elektroniği Devreleri,Derya Ahmet Kocabaş,Pazartesi,0830/1129,EEB / 5301,70,70,"EHB, ELE, ELK, KOM",10401,2023 - 2024 Güz Dönemi
ELK 331,Güç Elektroniği Devreleri,Mehmet Onur Gülbahçe,Çarşamba,1230/1529,EEB / 2104,75,75,"EHB, ELE, ELK, KOM",10407,2023 - 2024 Güz Dönemi
ELK 331,Güç Elektroniği Devreleri,Murat Yılmaz,Çarşamba,1230/1529,EEB / 5301,75,75,"EHB, ELE, ELK, KOM",10408,2023 - 2024 Güz Dönemi
ELK 331E,Power Electronic Circuits,Salih Barış Öztürk,Pazartesi,0830/1129,EEB / 5303,69,70,"EEE, EHB, EHBE, EHS, ELE, ELK, ELKE, KOM, KOME",10412,2023 - 2024 Güz Dönemi
ELK 331E,Power Electronic Circuits,Deniz Yıldırım,Çarşamba,1230/1529,EEB / 5303,50,70,"EEE, EHB, EHBE, EHS, ELE, ELK, ELKE, KOM, KOME",10410,2023 - 2024 Güz Dönemi
ELK 333E,Intr. to Nuclear Engineering,Ahmet Cansız,Pazartesi,1230/1529,EEB / 5301,40,40,"ELK, ELKE",10415,2023 - 2024 Güz Dönemi
ELK 334E,Dsgn of Power Electr Circuits,Salih Barış Öztürk,Salı,1230/1529,EEB / 2102,47,50,"ELK, ELKE, KOM, KOME",10418,2023 - 2024 Güz Dönemi
ELK 343,Elektromekanik Enerji Dönüşümü,Derya Ahmet Kocabaş,Çarşamba,0830/1129,EEB / 5303,32,50,ELK,10421,2023 - 2024 Güz Dönemi
ELK 343,Elektromekanik Enerji Dönüşümü,Güven Kömürgöz Kırış,Çarşamba,0830/1129,EEB / 5305,50,50,ELK,10432,2023 - 2024 Güz Dönemi
ELK 343E,Electromech. Energy Conversion,Lale Ergene,Çarşamba,0830/1129,EEB / 5307,51,50,"EEE, ELK, ELKE",10433,2023 - 2024 Güz Dönemi
ELK 344,Elektrik Tesislerinde Güvenlik,Belgin Türkay,Pazartesi,1230/1529,EEB / 5303,40,40,"ELK, KOM",10434,2023 - 2024 Güz Dönemi
ELK 363E,Engineering Drawing,Ali Sinan Çabuk,"Perşembe
Perşembe","0830/1029
1030/1229","EEB
EEB / 6307
6307",55,55,"EEE, ELK, ELKE",10435,2023 - 2024 Güz Dönemi
ELK 411,Yüksek Gerilim Laboratuvarı,Şükran Emel Önal,Salı,1230/1529,EEB / 5301,25,30,ELK,10436,2023 - 2024 Güz Dönemi
ELK 411E,High Voltage Lab.,Suat İlhan,Çarşamba,1230/1529,EEB / 5305,51,50,"ELK, ELKE",10438,2023 - 2024 Güz Dönemi
ELK 411E,High Voltage Lab.,Aydoğan Özdemir,Perşembe,1230/1529,EEB / 5107,33,40,"ELK, ELKE",10437,2023 - 2024 Güz Dönemi
ELK 415E,Digital Protection&Signalling,Ömer Usta,Çarşamba,0830/1129,EEB / 6309,50,50,"ELK, ELKE",10439,2023 - 2024 Güz Dönemi
ELK 421,Elektrik Enerjisi Üretimi,Belgin Türkay,Salı,0830/1129,EEB / 5301,40,40,ELK,10440,2023 - 2024 Güz Dönemi
ELK 421,Elektrik Enerjisi Üretimi,Ayşen Demirören,Salı,0830/1129,EEB / 5303,40,40,ELK,10441,2023 - 2024 Güz Dönemi
ELK 421,Elektrik Enerjisi Üretimi,Hatice Lale Zeynelgil,Salı,0830/1129,EEB / 5305,39,40,ELK,10442,2023 - 2024 Güz Dönemi
ELK 421E,Generat. of Electrical Energy,Ömer Usta,Salı,0830/1129,EEB / 5307,50,50,"ELK, ELKE",10443,2023 - 2024 Güz Dönemi
ELK 423,Özel Elektrik Makinaları,Murat İmeryüz,Cuma,0830/1129,EEB / 5303,38,50,ELK,10444,2023 - 2024 Güz Dönemi
ELK 431,Elektrik Makinaları Lab.,Murat İmeryüz,Salı,1230/1429,EEB / ---,18,30,ELK,10445,2023 - 2024 Güz Dönemi
ELK 431,Elektrik Makinaları Lab.,Güven Kömürgöz Kırış,Perşembe,1230/1429,EEB / ---,35,35,ELK,10446,2023 - 2024 Güz Dönemi
ELK 431,Elektrik Makinaları Lab.,Derya Ahmet Kocabaş,Cuma,0830/1029,EEB / ---,30,30,ELK,10447,2023 - 2024 Güz Dönemi
ELK 431E,Electrical Machines Lab.,Lale Ergene,Pazartesi,1230/1429,EEB / ---,35,35,"ELK, ELKE",10448,2023 - 2024 Güz Dönemi
ELK 455E,Comp.Networks for Pwr Syst.,Ömer Usta,Perşembe,0830/1129,EEB / 4102,84,85,"ELK, ELKE",10449,2023 - 2024 Güz Dönemi
ELK 455E,Comp.Networks for Pwr Syst.,Cavit Fatih Küçüktezcan,Perşembe,0830/1129,EEB / 2106,85,85,"ELK, ELKE",13693,2023 - 2024 Güz Dönemi
ELK 458,Elektrik Mühendisliği Projesi,Güven Kömürgöz Kırış,Pazartesi,0830/1129,EEB / 5203,20,20,ELK,10450,2023 - 2024 Güz Dönemi
ELK 458,Elektrik Mühendisliği Projesi,Canan Karatekin,Pazartesi,0830/1129,EEB / 5305,20,20,ELK,10469,2023 - 2024 Güz Dönemi
ELK 458E,Electrical Engineering Project,Mustafa Bağrıyanık,Pazartesi,0830/1129,EEB / 5307,19,20,"ELK, ELKE",10472,2023 - 2024 Güz Dönemi
ELK 463E,Overvolt. & Insulation Coord.,Aydoğan Özdemir,Salı,1230/1529,EEB / 5303,20,40,"ELK, ELKE",10475,2023 - 2024 Güz Dönemi
ELK 471,Mühendislik ve Proje Yönetimi,Ömer Gül,Salı,1230/1529,EEB / 5307,35,40,ELK,10481,2023 - 2024 Güz Dönemi
ELK 472,Yenilenebilir Enerji Sist.,Ayşen Demirören,Perşembe,1230/1529,EEB / 5303,39,40,ELK,10485,2023 - 2024 Güz Dönemi
ELK 473E,Disch.Pheno.in High Volt.Tech.,Suat İlhan,Perşembe,1230/1529,EEB / 5305,26,40,"ELK, ELKE",10489,2023 - 2024 Güz Dönemi
ELK 483,Yüksek Gerilim Güç Kesicileri,Özcan Kalenderli,Cuma,0830/1129,EEB / 5307,40,40,ELK,10493,2023 - 2024 Güz Dönemi
ELK 4901,Elektrik Müh. Tasarımı I,Belgin Türkay,----,/,EEB / ---,80,500,ELK,10497,2023 - 2024 Güz Dönemi
ELK 4901E,Electrical Eng. Design I,Belgin Türkay,----,/,EEB / ---,37,500,"ELK, ELKE",10501,2023 - 2024 Güz Dönemi
ELK 4902,Elektrik Müh. Tasarımı II,Belgin Türkay,----,/,EEB / ---,22,500,ELK,10504,2023 - 2024 Güz Dönemi
ELK 4902E,Electrical Eng. Design II,Belgin Türkay,----,/,EEB / ---,23,500,"ELK, ELKE",10507,2023 - 2024 Güz Dönemi
ELK 492,Bitirme Tasarım Projesi,Belgin Türkay,----,/,EEB / ---,4,500,ELK,10511,2023 - 2024 Güz Dönemi
ELK 492E,Graduation Design Project,Belgin Türkay,----,/,EEB / ---,0,500,"ELK, ELKE",10515,2023 - 2024 Güz Dönemi
ELK 493E,Lighting Tech.&Photometry Lab.,Lale Erdem Atılgan,Perşembe,1230/1529,EEB / 5307,20,20,"ELK, ELKE",10519,2023 - 2024 Güz Dönemi
ELK 495,Elk. Enj. Kalit. ve Harmonik.,Ömer Gül,Pazartesi,1230/1529,EEB / 5305,12,40,ELK,10523,2023 - 2024 Güz Dönemi
END 113,Endüstri Müh. Giriş ve Etik,Seçkin Polat,Çarşamba,1030/1229,INB / A305,23,70,END,11941,2023 - 2024 Güz Dönemi
END 113,Endüstri Müh. Giriş ve Etik,Seçkin Polat,Çarşamba,1330/1529,MED / A35,90,90,END,11942,2023 - 2024 Güz Dönemi
END 113E,Int.to Industrial Eng.& Ethics,"Şeyda Serdar Asan, Murat Durucu",Çarşamba,1330/1529,MED / A13,131,140,"ENDE, IND",11943,2023 - 2024 Güz Dönemi
END 210,End. Müh.için Doğrusal Cebir,Cafer Erhan Bozdağ,Pazartesi,0830/1129,INB / B308,28,50,END,11944,2023 - 2024 Güz Dönemi
END 210,End. Müh.için Doğrusal Cebir,Cafer Erhan Bozdağ,Pazartesi,1130/1429,INB / A304,68,65,END,11945,2023 - 2024 Güz Dönemi
END 210E,Linear Algebra for Indust.Eng.,Erkan Işıklı,Pazartesi,1330/1629,MDB / B208,80,80,"ENDE, IND",11946,2023 - 2024 Güz Dönemi
END 213E,Data Manag.in Industrial Syst.,Başar Öztayşi,Pazartesi,1430/1729,---- / ----,117,155,"END, ENDE, IND, ISL, ISLE",11951,2023 - 2024 Güz Dönemi
END 213E,Data Manag.in Industrial Syst.,Hatice Tekiner Moğulkoç,Cuma,0930/1229,---- / ----,148,150,"END, ENDE, IND, ISL, ISLE",11955,2023 - 2024 Güz Dönemi
END 215,Sistem Düşüncesi ve Analizi,Çiğdem Kadaifçi,Salı,0930/1129,EEB / 1301,82,85,END,11948,2023 - 2024 Güz Dönemi
END 215,Sistem Düşüncesi ve Analizi,Çiğdem Kadaifçi,Cuma,1030/1229,MED / A16,46,75,END,11949,2023 - 2024 Güz Dönemi
END 215E,System Thinking and Analysis,Çiğdem Kadaifçi,Salı,1230/1429,EEB / 5302,109,110,"ENDE, IND",11950,2023 - 2024 Güz Dönemi
END 252E,Theory of Probability,Kutay Tinç,Perşembe,1130/1429,MDB / A103,110,110,"END, ENDE, IND",11957,2023 - 2024 Güz Dönemi
END 252E,Theory of Probability,Kutay Tinç,Perşembe,1430/1729,MDB / A102,55,100,"END, ENDE, IND",11958,2023 - 2024 Güz Dönemi
END 305E,Data Analytics for Business,Nizamettin Bayyurt,Perşembe,1130/1429,---- / ----,99,110,"ECNE, END, ENDE",11962,2023 - 2024 Güz Dönemi
END 305E,Data Analytics for Business,"Mehmet Yasin Ulukuş, Mehmet Ali Ergün",Perşembe,1130/1429,---- / ----,110,110,"END, ENDE",11963,2023 - 2024 Güz Dönemi
END 311E,Statistics,"Çiğdem Kadaifçi, Erkan Işıklı",Cuma,1400/1659,MED / A15,64,55,"END, ENDE",11965,2023 - 2024 Güz Dönemi
END 319E,Cost Management,Vehbi Tufan Koç,Perşembe,1130/1429,INB / D202,50,50,"END, ENDE",11966,2023 - 2024 Güz Dönemi
END 327E,Decision Theory,Burhaneddin Sandıkçı,Çarşamba,0930/1229,MED / B34,38,50,"ECNE, END, ENDE",11968,2023 - 2024 Güz Dönemi
END 329E,Quality Management Tools&Tech.,Şeyda Serdar Asan,Salı,1130/1429,MED / B36,47,50,"END, ENDE, FIZ, FIZE",11969,2023 - 2024 Güz Dönemi
END 332E,Operations Research II,Özgür Kabak,Pazartesi,1430/1729,MED / A31,150,160,"END, ENDE",11971,2023 - 2024 Güz Dönemi
END 337E,Intr. to Operations Research,İrem Uçal Sarı,Cuma,0930/1229,MED / A33,44,40,"IMLE, MAT, MATE, PET",11972,2023 - 2024 Güz Dönemi
END 341,İş Etüdü ve Dizaynı,Ayşe Elvan Bayraktaroğlu,Çarşamba,1230/1529,INB / B101,119,120,END,11974,2023 - 2024 Güz Dönemi
END 341E,Work Analysis and Design,Fethi Çalışır,Salı,0830/1129,MED / A13,116,115,"END, ENDE",11975,2023 - 2024 Güz Dönemi
END 345,Yönetim Düşüncesinin Evrimi,Cahit Ali Bayraktar,Çarşamba,1230/1529,MED / B33,41,50,END,11977,2023 - 2024 Güz Dönemi
END 357E,Management Information Systems,Ufuk Cebeci,Salı,1130/1429,MED / B33,54,55,"END, ENDE",11978,2023 - 2024 Güz Dönemi
END 365E,People Analytics,Hasan Karabakkal,Salı,1430/1729,MED / B31,36,36,"END, ENDE",11979,2023 - 2024 Güz Dönemi
END 369E,Game Theory,Kutay Tinç,Cuma,1400/1659,MED / A34,93,110,"END, ENDE",11981,2023 - 2024 Güz Dönemi
END 381E,Tech.Design for IndusT. Eng.,Murat Durucu,Pazartesi,0830/1129,FEB / OBL1,17,50,"END, ENDE",11982,2023 - 2024 Güz Dönemi
END 411,Bütünleşik Üretim Sistemleri,Şule Itır Satoğlu,Perşembe,1430/1629,MED / A16,122,130,END,12223,2023 - 2024 Güz Dönemi
END 411E,Integrated Manufacturing Syst,Emre Çevikcan,Pazartesi,0830/1029,GDB / 409,110,110,"END, ENDE",11985,2023 - 2024 Güz Dönemi
END 421E,Production Planning&Control,Şule Itır Satoğlu,Salı,1430/1729,UUB / D216,92,90,"END, ENDE",11986,2023 - 2024 Güz Dönemi
END 421E,Production Planning&Control,Emine Yaylalı,Salı,1430/1729,INB / A205,83,100,"END, ENDE, KOM, KOME",11987,2023 - 2024 Güz Dönemi
END 429,Süreç Yönetimi,Cemil Ceylan,Salı,1430/1729,MED / B36,46,50,END,11989,2023 - 2024 Güz Dönemi
END 431,Yönetim ve Organizasyon,Seçkin Polat,Salı,1130/1429,INB / B104,71,70,END,11990,2023 - 2024 Güz Dönemi
END 431,Yönetim ve Organizasyon,Cahit Ali Bayraktar,Çarşamba,0830/1129,INB / B103,80,80,END,11991,2023 - 2024 Güz Dönemi
END 431E,Management and Organization,Gaye Karaçay Aydın,Perşembe,0830/1129,MED / A36,73,100,"END, ENDE",11993,2023 - 2024 Güz Dönemi
END 441,Endüstri Mühendisliği Projesi,Burhaneddin Sandıkçı,"Pazartesi
Salı","1930/2029
1930/2029","MED
MED / ---
---",0,20,END,11994,2023 - 2024 Güz Dönemi
END 441E,Industrial Engineering Project,--,"Çarşamba
Perşembe","1930/2029
1930/2029","MED
MED / ---
---",0,0,"END, ENDE",11996,2023 - 2024 Güz Dönemi
END 445E,Lean Production Systems,Ufuk Cebeci,Perşembe,1430/1729,MDB / A205,63,65,"END, ENDE, IML, IMLE, KOM, KOME",11997,2023 - 2024 Güz Dönemi
END 449,End. Müh. Uyg. Seminer Dersi,Ayberk Soyer,Cuma,0930/1229,---- / ----,222,250,"END, ENDE",12001,2023 - 2024 Güz Dönemi
END 453E,Indus.4.0 & Digital Transform.,"Alp Üstündağ, Ali Fuat Ergenç",Çarşamba,0900/1159,EEB / 4101,50,50,"END, ENDE, ISL, ISLE, KOM, KOME",12002,2023 - 2024 Güz Dönemi
END 457E,Heuristic Optimization,Seda Yanık,Salı,0830/1129,MED / B34,17,50,"END, ENDE",12003,2023 - 2024 Güz Dönemi
END 471E,Marketing & CRM Analytics,Umut Asan,Cuma,0830/1129,MED / B37,50,50,"END, ENDE",12004,2023 - 2024 Güz Dönemi
END 475E,Feasibility Studies,İrem Uçal Sarı,Cuma,1400/1659,MED / A16,37,55,"END, ENDE",12005,2023 - 2024 Güz Dönemi
END 476E,Machine Learning for Ind. Sys.,Ömer Faruk Beyca,Perşembe,1430/1729,INB / D203,64,65,"ECNE, END, ENDE",12006,2023 - 2024 Güz Dönemi
END 4901,Endüstri Müh. Tasarımı I,Burhaneddin Sandıkçı,----,/,MED / ---,41,500,END,12009,2023 - 2024 Güz Dönemi
END 4901E,Industrial Engin. Design I,Burhaneddin Sandıkçı,----,/,MED / ---,88,500,"END, ENDE",12010,2023 - 2024 Güz Dönemi
END 4902,Endüstri Müh. Tasarımı II,Burhaneddin Sandıkçı,----,/,MED / ---,22,500,END,12011,2023 - 2024 Güz Dönemi
END 4902E,Industrial Engin. Design II,Burhaneddin Sandıkçı,----,/,MED / ---,21,500,"END, ENDE",12012,2023 - 2024 Güz Dönemi
END 492,Bitirme Çalışması,Burhaneddin Sandıkçı,----,/,MED / ---,4,200,END,12007,2023 - 2024 Güz Dönemi
END 492E,Graduation Thesis,Burhaneddin Sandıkçı,----,/,MED / ---,0,200,"END, ENDE",12008,2023 - 2024 Güz Dönemi
ENR 201,Fluid Mechanics,Burcu Erbaş,"Salı
Perşembe","1130/1329
1230/1329","GDB
GDB / D302
D302",9,10,"NAE, NAEM",15240,2023 - 2024 Güz Dönemi
ENR 201,Fluid Mechanics,Banu Tansel Büyükçelebi,Çarşamba,1730/2029,DZB / ---,15,10,"DUIK, GEMK, GMIK, MEN, MTM, NAE, NAEM",15322,2023 - 2024 Güz Dönemi
ENR 211,Engineering Mechanics,İsmail Yalçın,Salı,1430/1729,GDB / D302,5,20,NAE,15226,2023 - 2024 Güz Dönemi
ENR 212,Strength of Materials I,İsmail Çiçek,Cumartesi,0930/1229,DZB / ---,42,60,"GEMK, GMIK, MEN, NAE, NAEM",13822,2023 - 2024 Güz Dönemi
ENR 221,Num.Analysis of Eng.Sys,Ata Bilgili,Salı,1030/1229,DZB / ---,6,10,"GEMK, GMIK, MEN, NAE",15321,2023 - 2024 Güz Dönemi
ENR 221,Num.Analysis of Eng.Sys,Serdar Turgut İnce,Çarşamba,1630/1829,GDB / D407,15,50,"GEMK, GMIK, MEN, NAE",15163,2023 - 2024 Güz Dönemi
ENR 301,Heat Transfer,Buğra Arda Zincir,Pazartesi,0830/1129,DZB / ---,39,60,"GEMK, GMIK, MEN, MENM, NAE",13827,2023 - 2024 Güz Dönemi
ENR 301,Heat Transfer,Murat Durmaz,Çarşamba,1530/1829,GDB / D308,20,50,"GEMK, GMIK, MEN, MENM, NAE",15039,2023 - 2024 Güz Dönemi
ENR 311,Machinery Elements,Tanju Kurtuluş,Cuma,1400/1659,DZB / ---,34,60,"GEMK, GMIK, MEN, MENM, NAE",13828,2023 - 2024 Güz Dönemi
ENR 321,Otomatic Control Systems,İsmail Çiçek,Salı,0830/1129,DZB / ---,44,60,"GEMK, GMIK, MEN, MENM, NAE",13821,2023 - 2024 Güz Dönemi
ENT 211E,Industrial Design Studio,Koray Gelmez,"Salı
Cuma","1330/1729
1400/1759","MMB
MMB / 3400
3400",25,25,"ENTE, ENTM, EUTE",12777,2023 - 2024 Güz Dönemi
ENT 211E,Industrial Design Studio,--,"Salı
Cuma","1330/1729
1400/1759","MMB
MMB / ---
---",0,0,"ENTE, ENTM, EUTE",12778,2023 - 2024 Güz Dönemi
ENT 211E,Industrial Design Studio,Eli Bensusan,"Salı
Cuma","1330/1729
1400/1759","MMB
MMB / 3400
3400",26,25,"ENTE, EUT, EUTE",13463,2023 - 2024 Güz Dönemi
ENT 211E,Industrial Design Studio,Ümit Celbiş,"Salı
Cuma","1330/1729
1400/1759","MMB
MMB / 3400
3400",18,25,"ENTE, EUT, EUTE",14598,2023 - 2024 Güz Dönemi
ENT 213E,Design Models and Prototypes,Gökhan Garip,Pazartesi,0830/1129,MMB / 107,32,35,"ENTE, EUT, EUTE, EUTM",14600,2023 - 2024 Güz Dönemi
