Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
KIM 231,Organik Kimya I,Oya Atıcı,Salı Cuma,1030/1229 1030/1229,FEB FEB,21,25,KIM KIMM,10776,2017 - 2018 Güz Dönemi
KIM 231E,Organic Chemistry I,Turan Öztürk,Salı Cuma,1030/1229 1030/1229,FEB FEB,8,20,KIM KIME KIMM,10977,2017 - 2018 Güz Dönemi
KIM 232,Organik Kimya II,Gürkan Hızal,Pazartesi Salı,1130/1329 1330/1529,MED FEB,29,30,KIM,10980,2017 - 2018 Güz Dönemi
KIM 232E,Organic Chemistry II,Okan Sirkecioğlu,Çarşamba Cuma,1330/1529 0830/1029,FEB FEB,3,20,KIME,15650,2017 - 2018 Güz Dönemi
KIM 232E,Organic Chemistry II,--,Pazartesi Salı,1130/1329 1330/1529,--- ---,0,0,KIME,10984,2017 - 2018 Güz Dönemi
KIM 252,Kimyasal Termodinamik,Oğuz Okay,Pazartesi,0830/1129,FEB,29,35,KIM KIMM,10987,2017 - 2018 Güz Dönemi
KIM 252E,Chemical Thermodynamics,Nermin Orakdöğen,Pazartesi,0830/1129,FEB,12,25,KIM KIME,10988,2017 - 2018 Güz Dönemi
KIM 262E,Int. Atomic & Molec. Str.,Mine Yurtsever,Çarşamba,1230/1529,FEB,13,25,KIM KIME,10989,2017 - 2018 Güz Dönemi
KIM 262E,Int. Atomic & Molec. Str.,Nurcan Tüzün,Çarşamba,1230/1529,MED,25,25,KIM KIME,10777,2017 - 2018 Güz Dönemi
KIM 303E,Organic Chemistry I,Okan Sirkecioğlu,Çarşamba,0930/1129,FEB,35,35,BIO BIOE KIMM,10993,2017 - 2018 Güz Dönemi
KIM 303E,Organic Chemistry I,Hacer Ayşen Önen,Çarşamba,0930/1129,FEB,33,35,BIO BIOE KIMM,10991,2017 - 2018 Güz Dönemi
KIM 311,Fiziksel Kimya I,"Bahire Filiz Şenkal, Candan Erbil",Pazartesi,0830/1129,MED,17,30,KIM,10930,2017 - 2018 Güz Dönemi
KIM 311E,Physical Chemistry I,"Esma Sezer, Belkız Ustamehmetoğlu",Pazartesi,0830/1129,INB,21,25,KIM KIME,10933,2017 - 2018 Güz Dönemi
KIM 312,Fiziksel Kimya II,Hatice Hüceste Giz,Salı,1330/1629,FEB,12,20,KIM,10935,2017 - 2018 Güz Dönemi
KIM 312E,Physical Chemistry II,Orhan Güney,Salı,1330/1629,FEB,9,20,KIM KIME,10938,2017 - 2018 Güz Dönemi
KIM 313E,Structural Organic Chemistry,Turan Öztürk,Cuma,1330/1629,FEB,11,30,BIO BIOE KIM KIME KMM KMME,10941,2017 - 2018 Güz Dönemi
KIM 315E,The Chemistry of Elements,Özgül Sağlam,Salı,1030/1329,FEB,12,30,KIM KIME KIMM,10942,2017 - 2018 Güz Dönemi
KIM 317E,Industrial Polymers,Hacer Ayşen Önen,Pazartesi,1330/1629,FEB,9,30,KIM KIME KIMM,10944,2017 - 2018 Güz Dönemi
KIM 319E,Cosmetic Chemistry,Ayşe Özdemir,Çarşamba,0830/1129,MED,32,32,KIM KIME KIMM,10945,2017 - 2018 Güz Dönemi
KIM 321E,Physical Chemistry I Lab,"Esma Sezer, Belkız Ustamehmetoğlu",Perşembe,1430/1729,FEB,30,30,KIM KIME,10948,2017 - 2018 Güz Dönemi
KIM 321E,Physical Chemistry I Lab,"Bahire Filiz Şenkal, Candan Erbil",Salı,1330/1629,FEB,16,30,KIM KIME,10963,2017 - 2018 Güz Dönemi
KIM 323E,Natural Products Chemistry,--,Perşembe,1330/1629,FEB,0,0,KIM KIME,10966,2017 - 2018 Güz Dönemi
KIM 325E,Intr. to Bioinorganic Chem.,Behice Şebnem Sesalan,Çarşamba,1230/1529,FEB,32,32,KIM KIME KIMM,10778,2017 - 2018 Güz Dönemi
KIM 331,Organik Kimya III,Olcay Anaç,Salı Cuma,0930/1129 0930/1129,FEB FEB,13,25,KIM,10968,2017 - 2018 Güz Dönemi
KIM 331E,Organic Chemistry III,Özkan Sezer,Salı Cuma,0930/1129 0930/1129,FEB FEB,20,20,KIM KIME,10971,2017 - 2018 Güz Dönemi
KIM 341E,Organic Chemistry II Lab,"Yeşim Gürsel, Ayşe Özdemir, İbrahim Volkan Kumbaracı",Cuma,1130/1729,FEB,34,45,KIM KIME,10973,2017 - 2018 Güz Dönemi
KIM 351,Anorganik Kimya I,Esin Hamuryudan,Perşembe,0930/1229,FEB,18,20,KIM KIMM,10979,2017 - 2018 Güz Dönemi
KIM 351,Anorganik Kimya I,Zehra Bayır,Perşembe,0930/1229,FEB,18,20,KIM KIMM,10976,2017 - 2018 Güz Dönemi
KIM 351E,Inorganic Chemistry I,Ozan Sanlı Şentürk,Perşembe,0930/1229,FEB,3,20,KIM KIME KIMM,10981,2017 - 2018 Güz Dönemi
KIM 352E,Inorganic Chemistry II,Ahmet Gül,Salı,0930/1129,FEB,19,30,KIM KIME,10982,2017 - 2018 Güz Dönemi
KIM 413,İlaç Kimyası,Emine Naciye Talınlı,Salı,1330/1629,FEB,23,30,KIM KIMM,10986,2017 - 2018 Güz Dönemi
KIM 415,Yüzey Aktif Maddeler,--,Salı,1330/1629,FEB,0,0,KIM KIMM,10779,2017 - 2018 Güz Dönemi
KIM 421,Endüstriyel Kimya,Hanzade Açma,Çarşamba Perşembe,0830/1129 0830/1129,KMB FEB,40,40,KIM,10990,2017 - 2018 Güz Dönemi
KIM 421E,Industrial Chemistry,Fatma Elif Genceli Güner,Pazartesi Perşembe,0830/1129 0830/1129,KMB FEB,25,30,KIM KIME,10992,2017 - 2018 Güz Dönemi
KIM 425,Su Kimyası,Behice Şebnem Sesalan,Salı,0830/1129,FEB,22,30,KIM KIMM,10780,2017 - 2018 Güz Dönemi
KIM 427,Seramik Kimyası,Gülcemal Yıldız,Çarşamba,0930/1229,FEB,9,30,KIM KIMM KMM,10998,2017 - 2018 Güz Dönemi
KIM 431,Organik Reaksiyonlar,--,Çarşamba,1330/1529,FEB,0,0,KIM,10999,2017 - 2018 Güz Dönemi
KIM 431E,Organic Reactions,Metin Hayri Acar,Çarşamba,1330/1529,FEB,23,25,KIM KIME,11002,2017 - 2018 Güz Dönemi
KIM 431E,Organic Reactions,Gürkan Hızal,Salı,0930/1129,---,25,25,KIM KIME,15382,2017 - 2018 Güz Dönemi
KIM 432E,Organic Structure Analysis,Özkan Sezer,Pazartesi Perşembe,1530/1729 1230/1429,FEB FEB,26,30,KIM KIME,11003,2017 - 2018 Güz Dönemi
KIM 437E,NMR Spectroscopy; An Intr.,Mehmet Emin Çınar,Salı,1430/1729,FEB,5,30,KIM KIME,11004,2017 - 2018 Güz Dönemi
KIM 452,Koordinasyon Kimyası,Makbule Koçak,Salı,1330/1529,FEB,1,20,KIM,11005,2017 - 2018 Güz Dönemi
KIM 452E,Coordination Chemistry,Özgül Sağlam,Salı,1330/1529,FEB,17,20,KIM KIME,11006,2017 - 2018 Güz Dönemi
KIM 492,Bitirme Çalışması,Gürkan Hızal,----,/,FEB,15,500,KIM,11007,2017 - 2018 Güz Dönemi
KIM 492E,Graduation Project,Gürkan Hızal,----,/,FEB,14,500,KIM KIME,11008,2017 - 2018 Güz Dönemi
KMM 111,Kimya Müh. Giriş ve Etik,Mehmet Ferhat Yardım,Salı,1630/1729,KMB,44,74,KMM,13425,2017 - 2018 Güz Dönemi
KMM 211,Kütle ve Enerji Denklikleri,Fatma Elif Genceli Güner,Salı,1330/1629,KMB,40,40,KMM KMMM,12327,2017 - 2018 Güz Dönemi
KMM 211,Kütle ve Enerji Denklikleri,Fatoş Yüksel Güvenilir,Salı,1330/1629,KMB,40,40,KMM KMMM,12326,2017 - 2018 Güz Dönemi
KMM 211E,Mass and Energy Balances,Melek Mümine Erol Taygun,Salı,1330/1629,KMB,0,30,KMME,12328,2017 - 2018 Güz Dönemi
KMM 311E,Thermodynamics II,Reha Yavuz,Perşembe,1330/1629,KMB,37,50,KMM KMME KMMM,12329,2017 - 2018 Güz Dönemi
KMM 311E,Thermodynamics II,Mehmet Göktuğ Ahunbay,Salı Perşembe,0930/1129 0930/1029,KMB KMB,30,50,KMM KMME KMMM,12330,2017 - 2018 Güz Dönemi
KMM 321E,Heat Transfer,Şerife Birgül Ersolmaz,Pazartesi Salı,1330/1529 1130/1229,KMB KMB,30,30,KMM KMME KMMM,12332,2017 - 2018 Güz Dönemi
KMM 321E,Heat Transfer,"Hüsnü Atakül, Fatma Elif Genceli Güner",Pazartesi Salı,1330/1529 1130/1229,KMB KMB,14,30,KMM KMME KMMM,12331,2017 - 2018 Güz Dönemi
KMM 331,Kütle Aktarımı,Gülhayat Saygılı,Pazartesi,0930/1229,KMB,42,45,KMM KMMM,12373,2017 - 2018 Güz Dönemi
KMM 331,Kütle Aktarımı,Nuran Deveci Aksoy,Pazartesi,0930/1229,KMB,36,45,KMM KMMM,12372,2017 - 2018 Güz Dönemi
KMM 331E,Mass Transfer,Moiz Elnekave,Pazartesi,0930/1229,KMB,2,30,KMME,12374,2017 - 2018 Güz Dönemi
KMM 332,Ayırma İşlemleri,Gülhayat Saygılı,Salı Perşembe,1330/1529 1330/1529,KMB KMB,29,30,KMM KMMM,12375,2017 - 2018 Güz Dönemi
KMM 411,Proses Kontrol,Osman Eksik,Pazartesi,1330/1629,KMB,30,35,KMM,12429,2017 - 2018 Güz Dönemi
KMM 411,Proses Kontrol,Serdar Yaman,Pazartesi,1330/1629,KMB,35,35,KMM,12428,2017 - 2018 Güz Dönemi
KMM 411E,Process Control,Devrim Barış Kaymak,Pazartesi,1330/1629,KMB,11,35,KMME,12430,2017 - 2018 Güz Dönemi
KMM 412,Kimyasal Teknolojiler,"Melek Tüter, Filiz Karaosmanoğlu",Cuma,1330/1629,KMB,40,40,KMM KMMM,12431,2017 - 2018 Güz Dönemi
KMM 412E,Chemical Technologies,Hale Gürbüz,Cuma,1330/1629,KMB,10,30,KMME,12432,2017 - 2018 Güz Dönemi
KMM 413,Biyokatalizörler ve Karakter,Fatoş Yüksel Güvenilir,Çarşamba,0930/1229,KMB,15,15,KMM,12433,2017 - 2018 Güz Dönemi
KMM 413E,Biocatatlysts &Their..,Ramazan Kızıl,Çarşamba,0930/1229,KMB,3,15,KMME,12434,2017 - 2018 Güz Dönemi
KMM 421E,Chemical Reaction Eng II,"Ayşe Erdem, Gamze Gümüşlü Gür",Perşembe,1330/1629,KMB,40,40,KMM KMME KMMM,12436,2017 - 2018 Güz Dönemi
KMM 421E,Chemical Reaction Eng II,Ahmet Sirkecioğlu,Perşembe,1330/1629,KMB,40,40,KMM KMME KMMM,12435,2017 - 2018 Güz Dönemi
KMM 429,Kimya End Korozyon & Malz Seçi,Hanzade Açma,Salı,0930/1229,KMB,7,15,KMM,12437,2017 - 2018 Güz Dönemi
KMM 431,Kimya Mühendisliği Tasarımı I,"Ayşe Özge Kürkçüoğlu Levitas, Devrim Barış Kaymak",Çarşamba Perşembe,1230/1529 1030/1229,KMB KMB,70,70,KMM KMMM,12438,2017 - 2018 Güz Dönemi
KMM 431E,Chemical Engineering Design I,Hale Gürbüz,Çarşamba Perşembe,1230/1529 1030/1229,KMB KMB,7,30,KMME,12439,2017 - 2018 Güz Dönemi
KMM 451,Kimya Mühendisliği Lab. I,"Osman Eksik, Ayşe Arifoğlu, Cemile Yerlikaya, Nalan Erdöl Aydın, Çiğdem Oral",Salı,1330/1729,KMB,40,40,KMM,12441,2017 - 2018 Güz Dönemi
KMM 451,Kimya Mühendisliği Lab. I,"Osman Eksik, Ayşe Arifoğlu, Cemile Yerlikaya, Nalan Erdöl Aydın, Çiğdem Oral",Salı,0830/1229,KMB,40,40,KMM,12440,2017 - 2018 Güz Dönemi
KMM 451E,Chemical Engineering Lab. I,"Osman Eksik, Ayşe Arifoğlu, Cemile Yerlikaya, Nalan Erdöl Aydın, Çiğdem Oral",Pazartesi,0830/1229,KMB,12,30,KMME,12442,2017 - 2018 Güz Dönemi
KMM 455E,Optimization in Chemical Eng.,Mehmet Göktuğ Ahunbay,Çarşamba,0930/1229,KMB,14,15,KMM KMME,12443,2017 - 2018 Güz Dönemi
KMM 465,Çevre Kimyası ve Teknolojisi,Ahmet Alper Aydın,Çarşamba,0930/1229,KMB,15,15,KMM,12444,2017 - 2018 Güz Dönemi
KMM 465E,Environmental Chemis..,Moiz Elnekave,Çarşamba,0930/1229,KMB,0,15,KMME,12445,2017 - 2018 Güz Dönemi
KMM 485,Polimer Kimyası ve Teknolojisi,Ahmet Tuncer Erciyes,Çarşamba,0930/1229,KMB,15,15,FIZ KMM,12446,2017 - 2018 Güz Dönemi
KMM 492,Bitirme Çalışması,Gülhayat Saygılı,----,/,KMB,16,500,KMM,12447,2017 - 2018 Güz Dönemi
KMM 492E,Graduation Project,Gülhayat Saygılı,----,/,KMB,4,500,KMM KMME,12448,2017 - 2018 Güz Dönemi
KMP 101,Kompozisyon I,Eray Altınbüken,Salı,1330/1529,TMB,0,10,KMP,11450,2017 - 2018 Güz Dönemi
KMP 113,Klasik Armoni I,Nail Yavuzoğlu,Salı,0830/1029,TMB,0,10,KMP,11463,2017 - 2018 Güz Dönemi
KMP 115,Müzik Formları I,Ayhan Gunca,Perşembe,1030/1229,TMB,0,10,KMP,11457,2017 - 2018 Güz Dönemi
KMP 193,Armoni I,Nail Yavuzoğlu,Çarşamba,1330/1629,TMB,0,25,MUT MUZ SES,11487,2017 - 2018 Güz Dönemi
KMP 193E,Harmony I,Ozan Baysal,Perşembe Cuma,1030/1229 1630/1729,TMB TMB,0,10,MUZE,11498,2017 - 2018 Güz Dönemi
KMP 195,Form Bilgisi I,Ayhan Gunca,Salı,1030/1229,TMB,0,25,CAB MTR MUT SES,11490,2017 - 2018 Güz Dönemi
KMP 195,Form Bilgisi I,Ayhan Gunca,Pazartesi,1330/1529,TMB,0,25,CAB MTR MUT SES,11492,2017 - 2018 Güz Dönemi
KMP 197,Konturpuan-Füg I,Oğuz Usman,Perşembe,1330/1529,TMB,0,25,CAB MTR,11495,2017 - 2018 Güz Dönemi
KMP 197,Konturpuan-Füg I,Ayhan Gunca,Salı,0830/1029,TMB,0,25,CAB MTR,11493,2017 - 2018 Güz Dönemi
KMP 201,Kompozisyon III,Oğuzhan Balcı,Salı Perşembe,0830/1029 1330/1529,TMB TMB,0,10,KMP,11466,2017 - 2018 Güz Dönemi
KMP 203,Türk Müziği Literatürü I,Adil Feridun Öney,Perşembe,0830/1029,TMB,0,10,KMP,11475,2017 - 2018 Güz Dönemi
KMP 205,Kontrpuan- Füg I,Oğuz Usman,Pazartesi,1330/1529,TMB,0,10,KMP,11448,2017 - 2018 Güz Dönemi
KMP 293,Armoni I,Nail Yavuzoğlu,Perşembe,1030/1229,TMB,0,25,CAB MTR MTRM,11486,2017 - 2018 Güz Dönemi
KMP 301,Kompozisyon V,Eray Altınbüken,Pazartesi Perşembe,1330/1529 1030/1229,TMB TMB,0,10,KMP,11452,2017 - 2018 Güz Dönemi
KMP 303,Kompozisyon Çözümleme I,Eray Altınbüken,Salı,1030/1229,TMB,0,10,KMP,11465,2017 - 2018 Güz Dönemi
KMP 305,Koro Şefliği I,Oğuzhan Balcı,Salı,1330/1529,TMB,0,10,KMP,11467,2017 - 2018 Güz Dönemi
KMP 307,Prozodi,Neşe Yeşim Altınel Çoban,Perşembe,1330/1529,TMB,0,10,KMP,11472,2017 - 2018 Güz Dönemi
KMP 323,Türk Müziğinde Polifoni I,Nail Yavuzoğlu,Pazartesi,1030/1229,TMB,0,10,KMP,11464,2017 - 2018 Güz Dönemi
KMP 331,Ölçü ve Vuruş Tekniği I,Ayhan Gunca,Çarşamba,1530/1729,TMB,0,10,KMP,11459,2017 - 2018 Güz Dönemi
KMP 361,Türk MzğndeFrmBilg.ve Çzmlme I,Adil Feridun Öney,Cuma,0930/1229,TMB,0,20,MUZ,11496,2017 - 2018 Güz Dönemi
KMP 381,Çalgı Müzikleri Besteciliği,Oğuzhan Balcı,Çarşamba,1330/1529,TMB,0,15,CAB,11499,2017 - 2018 Güz Dönemi
KMP 401,Kompozisyon VII,Oğuzhan Balcı,Pazartesi Çarşamba,1330/1529 1030/1229,TMB TMB,0,10,KMP,11471,2017 - 2018 Güz Dönemi
KMP 403,Kompozisyon Çözümleme III,Eray Altınbüken,Pazartesi,1030/1229,TMB,0,10,KMP,11489,2017 - 2018 Güz Dönemi
KMP 405,Modern Armoni,Nail Yavuzoğlu,Pazartesi,0830/1029,TMB,0,10,KMP,11482,2017 - 2018 Güz Dönemi
KMP 411,Orkestrasyon II,Ayhan Gunca,Perşembe,1330/1529,TMB,0,10,KMP,11462,2017 - 2018 Güz Dönemi
KMP 423,Türk Müziğinde Polifoni III,Nail Yavuzoğlu,Çarşamba,0830/1029,TMB,0,10,KMP,11485,2017 - 2018 Güz Dönemi
KMP 433,Partisyon Okuma I,Ayhan Gunca,Çarşamba,1330/1529,TMB,0,10,KMP,11461,2017 - 2018 Güz Dönemi
KMP 457,Partisyon Çözümleme I,Ayhan Gunca,Pazartesi,1030/1229,TMB,0,10,MTR MUT,11494,2017 - 2018 Güz Dönemi
KON 101,Kontrol ve Otomasyon Müh. Etik,Mustafa Doğan,Salı,1030/1129,EEB,45,40,KOM KON,13659,2017 - 2018 Güz Dönemi
KON 111,Kontrol Müh. Grş.,Hakan Temeltaş,Salı,1130/1229,EEB,75,80,KOM,10574,2017 - 2018 Güz Dönemi
KON 111E,Intr. to Control Eng.,Hakan Temeltaş,Salı,1230/1329,EEB,6,50,KOM KOME,10575,2017 - 2018 Güz Dönemi
KON 214E,System Modelling&Simulation;,Hakan Temeltaş,Cuma,0900/1159,EEB,22,40,KOM KOME,10576,2017 - 2018 Güz Dönemi
KON 309E,Microcontroller Systems,Osman Kaan Erol,Salı,0830/1229,EEB,76,80,KOM KOME MKN,10577,2017 - 2018 Güz Dönemi
KON 313,Geribeslemeli Kontrol Sist.,Müjde Güzelkaya,Pazartesi,1330/1629,EEB,60,80,KOM,10578,2017 - 2018 Güz Dönemi
KON 313E,Feedback Control Systems,İbrahim Eksin,Pazartesi,1330/1629,EEB,8,40,KOME,10579,2017 - 2018 Güz Dönemi
KON 314E,Control System Design,Mehmet Turan Söylemez,Pazartesi Cuma,1030/1229 1530/1729,EEB EEB,16,40,KOM KOME,10581,2017 - 2018 Güz Dönemi
KON 315,Elektronik Enstrümantasyon,Serhat İkizoğlu,Çarşamba,0830/1229,EEB,77,90,KOM,10582,2017 - 2018 Güz Dönemi
KON 315E,Electronic Instrumentation,Serhat İkizoğlu,Perşembe,0930/1329,EEB,18,50,KOM KOME,10584,2017 - 2018 Güz Dönemi
KON 317,Otomatik Kontrol Sistemleri,Sıddık Murat Yeşiloğlu,Pazartesi,1330/1629,EEB,44,40,BLG EHB ELE ELH ELK TEL,10591,2017 - 2018 Güz Dönemi
KON 317,Otomatik Kontrol Sistemleri,Yücel Aydın,Pazartesi,1330/1629,EEB,42,40,BLG EHB ELE ELH ELK TEL,10590,2017 - 2018 Güz Dönemi
KON 317,Otomatik Kontrol Sistemleri,Tufan Kumbasar,Pazartesi,1330/1629,EEB,46,40,BLG EHB ELE ELH ELK TEL,10587,2017 - 2018 Güz Dönemi
KON 317,Otomatik Kontrol Sistemleri,Volkan Sezer,Pazartesi,1330/1629,EEB,43,40,BLG EHB ELE ELH ELK TEL,10585,2017 - 2018 Güz Dönemi
KON 317E,Control Systems,Gülay Öke Günel,Pazartesi,1330/1629,EEB,26,40,BLGE EHBE ELKE,10593,2017 - 2018 Güz Dönemi
KON 318E,Introduction to Robotics,Hakan Temeltaş,Salı,1330/1629,EEB,70,80,KOM KOME,10595,2017 - 2018 Güz Dönemi
KON 407E,State Space Meth.in Contr.Syst,Fikret Çalışkan,Pazartesi,0930/1229,EEB,61,90,KOM KOME,10596,2017 - 2018 Güz Dönemi
KON 409,Bitirme Tasarım Prj. Giriş,Hakan Temeltaş,Perşembe,1130/1329,EEB,36,40,KOM,10614,2017 - 2018 Güz Dönemi
KON 409E,Int. to Senior Design Project,Hakan Temeltaş,Perşembe,1330/1529,EEB,5,50,KOM KOME,10615,2017 - 2018 Güz Dönemi
KON 411,Kontrol Lab.,Ali Fuat Ergenç,Cuma,1400/1559,EEB,15,15,KOM,15490,2017 - 2018 Güz Dönemi
KON 411,Kontrol Lab.,--,Cuma,1030/1229,EEB,0,0,KOM,10617,2017 - 2018 Güz Dönemi
KON 411,Kontrol Lab.,Mehmet Turan Söylemez,Cuma,0830/1029,EEB,23,24,KOM,10616,2017 - 2018 Güz Dönemi
KON 411,Kontrol Lab.,Mehmet Turan Söylemez,Pazartesi,0830/1029,EEB,7,24,KOM,10618,2017 - 2018 Güz Dönemi
KON 411E,Control Laboratory,Ali Fuat Ergenç,Çarşamba,1230/1429,EEB,13,24,KOM KOME,10619,2017 - 2018 Güz Dönemi
KON 411E,Control Laboratory,Ali Fuat Ergenç,Çarşamba,0830/1029,EEB,3,24,KOM KOME,10620,2017 - 2018 Güz Dönemi
KON 413,Endüstriyel Otomasyon,Salman Kurtulan,Perşembe,1330/1729,EEB,15,32,KOM,10621,2017 - 2018 Güz Dönemi
KON 413E,Industrial Automation,Yaprak Yalçın,Pazartesi,1330/1729,EEB,9,32,KOME,10622,2017 - 2018 Güz Dönemi
KON 417,Servo Motorlar,Metin Gökaşan,Salı,0930/1229,EEB,20,75,KOM MKN,10623,2017 - 2018 Güz Dönemi
KON 417E,Servo Motors,Ovsanna Seta Estrada,Salı,0930/1229,EEB,3,75,KOME,10624,2017 - 2018 Güz Dönemi
KON 419E,Control Sys. Dsgn. Project,Ali Fuat Ergenç,Pazartesi Cuma,1230/1329 1130/1229,EEB EEB,72,90,KOM KOME,10625,2017 - 2018 Güz Dönemi
KON 422,Elektrikli Ulaşım Sistemleri,Salman Kurtulan,Çarşamba,1230/1529,EEB,15,50,KOM,10626,2017 - 2018 Güz Dönemi
KON 425E,Process Control,Tufan Kumbasar,Çarşamba,0830/1129,EEB,44,40,KOM KOME,10627,2017 - 2018 Güz Dönemi
KON 435E,Industrial Data Communications,Ali Fuat Ergenç,Pazartesi,1330/1729,EEB,38,50,KOM KOME,12396,2017 - 2018 Güz Dönemi
KON 437,Hareket Kontrol Sistemleri,Ali Fuat Ergenç,Salı Perşembe,0830/1029 0930/1129,EEB EEB,13,50,KOM,10629,2017 - 2018 Güz Dönemi
KON 492,Bitirme Tasarım Projesi,Hakan Temeltaş,----,/,EEB,15,500,KOM,10630,2017 - 2018 Güz Dönemi
KON 492E,Senior Design Project,Hakan Temeltaş,----,/,EEB,10,500,KOM KOME,10631,2017 - 2018 Güz Dönemi
LAT 147,The Forensics of Fiber Analys.,Hale Karakaş,Cuma,0930/1229,MKB,16,30,SMT,13748,2017 - 2018 Güz Dönemi
LAT 161,English Composition,Gürcan Öztürk,Çarşamba,0930/1229,MKB,13,30,SMT STP,13740,2017 - 2018 Güz Dönemi
LAT 173,Hist.of Art&Civ.;:Renais.to Md,Şükriye Yüksel Filiz,Pazartesi,1330/1629,MKB,8,30,SMT,13741,2017 - 2018 Güz Dönemi
LAT 215,History of Menswear,Rüveyde Oder,Cuma,1330/1629,MKB,16,30,SMT,13747,2017 - 2018 Güz Dönemi
LAT 311,Physical Education II,Birgül Arslanoğlu,Çarşamba,1030/1229,MKB,13,30,SMT,13758,2017 - 2018 Güz Dönemi
MAD 101E,Tech.Draw.Appl.in Mining Eng.,Hakan Tunçdemir,Cuma,1330/1629,MDB,45,30,MAD,15715,2017 - 2018 Güz Dönemi
MAD 111,Maden Müh Giriş,"Orhan Kural, Türker Hüdaverdi",Perşembe,1230/1329,MDB,66,70,MAD,12792,2017 - 2018 Güz Dönemi
MAD 111E,Intro to Mining Engineering,Orhan Kural,Cuma,1130/1229,MDB,4,70,MAD MADE,12793,2017 - 2018 Güz Dönemi
MAD 211,Mineraloji,Halis Manav,Çarşamba,1230/1529,MDB,43,70,MAD,12794,2017 - 2018 Güz Dönemi
MAD 211E,Mineralogy,Şafak Altunkaynak,Cuma,1330/1629,MDB,11,70,MAD MADE,12795,2017 - 2018 Güz Dönemi
MAD 213,Maden Üretim Teknolojisi,Cüneyt Atilla Öztürk,Perşembe,1130/1329,MDB,21,40,CHZ,12916,2017 - 2018 Güz Dönemi
MAD 213E,Mine Production Technology,--,Perşembe,1130/1329,MDB,0,0,CHZE,12918,2017 - 2018 Güz Dönemi
MAD 232,Açık İşletmeler,Selamet Gürbüz Erçelebi,Pazartesi,1330/1629,MDB,55,70,MAD MADM,12796,2017 - 2018 Güz Dönemi
MAD 232E,Surface Mining,Orhan Kural,Pazartesi,1330/1629,MDB,5,70,MADE,12797,2017 - 2018 Güz Dönemi
MAD 241,Patlayıcı Madde Tek. ve Uygula,Cengiz Kuzu,Salı,1130/1329,MDB,45,70,MAD MADM,12798,2017 - 2018 Güz Dönemi
MAD 241E,Blasting Tech&its; A..,Türker Hüdaverdi,Pazartesi,1130/1329,MDB,9,70,MADE,12799,2017 - 2018 Güz Dönemi
MAD 252E,Mining and Environment,"Abdullah Ekrem Yüce, Hasan Ergin",Pazartesi,1330/1629,MDB,16,70,CHZ CHZE MAD MADE,12800,2017 - 2018 Güz Dönemi
MAD 311,Jeofizik,Neslihan Ocakoğlu Gökaşan,Perşembe,0830/1029,MDB,49,70,MAD,12801,2017 - 2018 Güz Dönemi
MAD 311E,Geophysics,Seda Yolsal Çevikbilen,Perşembe,0830/1029,MDB,6,70,MADE,12802,2017 - 2018 Güz Dönemi
MAD 319E,Marble Mining Technology,Deniz Tumaç,Salı,1330/1529,MDB,16,20,MAD MADE,12978,2017 - 2018 Güz Dönemi
MAD 323E,Tech.Draw.Appl.in Mining Eng.,Hakan Tunçdemir,Cuma,0830/1129,MDB,28,40,MAD MADE,12920,2017 - 2018 Güz Dönemi
MAD 341,Cevher Hazırlama I,Ali Güney,Perşembe Cuma,1030/1229 1130/1329,MDB MDB,40,50,MAD,12850,2017 - 2018 Güz Dönemi
MAD 341E,Mineral Processing I,Murat Olgaç Kangal,Perşembe Cuma,1330/1529 0830/1029,MDB MDB,13,50,MAD MADE,12851,2017 - 2018 Güz Dönemi
MAD 351E,Rock Mechanics,Hakan Tunçdemir,Çarşamba Çarşamba,0830/1029 1030/1129,MDB MDB,57,70,MAD MADE,12803,2017 - 2018 Güz Dönemi
MAD 361,Maden Yatakları,Mustafa Kumral,Pazartesi,1130/1329,MDB,38,70,MAD,12804,2017 - 2018 Güz Dönemi
MAD 361E,Mineral Deposits,Macid Fikret Suner,Pazartesi,1130/1329,MDB,8,70,MAD MADE,12805,2017 - 2018 Güz Dönemi
MAD 371E,Haulage and Drainage in Mines,"Hanifi Çopur, Deniz Tumaç",Pazartesi,0830/1129,MDB,39,50,MAD MADE MADM,12852,2017 - 2018 Güz Dönemi
MAD 413E,Large Section Undrgrnd Openng,"Hanifi Çopur, Cemal Balcı",Salı,0830/1129,MEDB,18,70,MAD MADE MADM,12806,2017 - 2018 Güz Dönemi
MAD 415E,Cement Technology,Hasan Ergin,Salı,0830/1129,MDB,24,70,MAD MADE,12811,2017 - 2018 Güz Dönemi
MAD 425E,TheUse ofRock Mech.in Eng.App.,Cüneyt Atilla Öztürk,Perşembe,0830/1029,MDB,10,30,MAD MADE,12950,2017 - 2018 Güz Dönemi
MAD 431,Kömür Hazırlama ve Teknolojisi,Hayrünnisa Ateşok,Salı,1330/1529,MDB,36,50,MAD,12853,2017 - 2018 Güz Dönemi
MAD 431E,Coal Preparation &Technology;,Fırat Burat,Salı,1330/1529,MDB,11,50,MADE,12854,2017 - 2018 Güz Dönemi
MAD 441E,Mine System Analysis,Selamet Gürbüz Erçelebi,Cuma,0830/1129,MDB,46,70,MAD MADE,12812,2017 - 2018 Güz Dönemi
