Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
PAZ 381,Principles of Accounting,Kaya Tokmakçıoğlu,Salı,1330/1629,MKB,3,40,STP,13775,2016 - 2017 Yaz Dönemi
PEM 131E,Intr.Landscape Architecture,Melih Bozkurt,Perşembe,1030/1229,MMB,0,50,PEM PEME,12782,2016 - 2017 Yaz Dönemi
PEM 212E,Landscape Design I,Meltem Erdem Kaya,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,0,40,PEM PEME,12783,2016 - 2017 Yaz Dönemi
PEM 223E,His.of Landscape Architec. II,Ebru Erbaş Gürler,Salı,1330/1529,MMB,0,58,PEM PEME,12784,2016 - 2017 Yaz Dönemi
PEM 231E,Plant Material II,Meliz Akyol,Salı,1330/1729,MMB,0,45,PEM PEME,12787,2016 - 2017 Yaz Dönemi
PEM 241E,Theory ofLandcape Architecture,Ebru Erbaş Gürler,Perşembe,0930/1229,MMB,0,45,PEM PEME,12785,2016 - 2017 Yaz Dönemi
PEM 243E,Landscape Construction I,"Yasin Çağatay Seçkin, Muhammed Ali Örnek",Çarşamba,0830/1229,MMB,0,45,PEME,12789,2016 - 2017 Yaz Dönemi
PEM 311E,Landscape Design II,Melih Bozkurt,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,0,45,PEM PEME,12791,2016 - 2017 Yaz Dönemi
PEM 311E,Landscape Design II,Ebru Erbaş Gürler,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,0,45,PEM PEME,12790,2016 - 2017 Yaz Dönemi
PEM 312E,Landscape Design III,Fatma Ayçim Türer Başkaya,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,0,40,PEM PEME,12807,2016 - 2017 Yaz Dönemi
PEM 317E,Urban Furniture and Space,Gülşen Aytaç,Pazartesi,0930/1229,MMB,0,45,EUTE ICM PEM PEME SBP SBPE,12808,2016 - 2017 Yaz Dönemi
PEM 327E,Adv.Rendering Tech.inLandscape,Fatma Pınar Yalçın,Salı,0930/1229,MMB,0,45,PEM PEME,12810,2016 - 2017 Yaz Dönemi
PEM 343E,Landscape Construction III,Yasin Çağatay Seçkin,Salı,1330/1729,MMB,0,45,PEME,12809,2016 - 2017 Yaz Dönemi
PEM 347E,Social Asspect of Landsc.Arch.,Melih Bozkurt,Salı,0930/1229,MMB,0,45,EUTE ICM MIM MIME PEME SBP SBPE,12816,2016 - 2017 Yaz Dönemi
PEM 351E,Int.to Geographical Inf.Sys.,Meliz Akyol,Pazartesi,0830/1229,MMB,0,45,PEME,12788,2016 - 2017 Yaz Dönemi
PEM 411E,Landscape Design IV,Gülşen Aytaç,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,0,30,PEM PEME,12819,2016 - 2017 Yaz Dönemi
PEM 419E,Landscape Management,Fatma Ayçim Türer Başkaya,Perşembe,1030/1229,MMB,0,45,PEME,12820,2016 - 2017 Yaz Dönemi
PEM 492,Bitirme Çalışması,"Hayriye Eşbah Tunçay, Ebru Erbaş Gürler, Gülşen Aytaç, Muhammed Ali Örnek",----,/,---,0,500,PEM,12822,2016 - 2017 Yaz Dönemi
PEM 492E,Graduation Project,"Hayriye Eşbah Tunçay, Ebru Erbaş Gürler, Gülşen Aytaç, Muhammed Ali Örnek",----,/,---,0,500,PEM PEME,12825,2016 - 2017 Yaz Dönemi
PET 112,Beden Eğitimi,Mednan Saçaklı,Cuma,1530/1729,MDB,18,40,PET PETE,22819,2016 - 2017 Yaz Dönemi
PET 112,Beden Eğitimi,Mednan Saçaklı,Perşembe,1430/1629,MDB,35,40,PET PETE,22820,2016 - 2017 Yaz Dönemi
PET 311E,Fluid Properties,Şenol Yamanlar,Perşembe,1430/1729,MDB,69,80,PET PETE PETM,22581,2016 - 2017 Yaz Dönemi
PET 322E,Drilling Laboratory,Mustafa Hakan Özyurtkan,Cuma,0930/1129,MDB,10,17,PET PETE,22868,2016 - 2017 Yaz Dönemi
PET 322E,Drilling Laboratory,Mustafa Hakan Özyurtkan,Perşembe,1030/1229,MDB,18,17,PET PETE,22867,2016 - 2017 Yaz Dönemi
PET 322E,Drilling Laboratory,Mustafa Hakan Özyurtkan,Salı,1130/1329,MDB,14,17,PET PETE,22866,2016 - 2017 Yaz Dönemi
PET 322E,Drilling Laboratory,Mustafa Hakan Özyurtkan,Pazartesi,1230/1429,MDB,14,17,PET PETE,22865,2016 - 2017 Yaz Dönemi
PET 332E,Production Engineering I,Şenol Yamanlar,Pazartesi,1430/1729,MDB,59,80,PET PETE PETM,22582,2016 - 2017 Yaz Dönemi
PET 342E,Reservoir Engineering I,Ömer İnanç Türeyen,Pazartesi,0830/1129,MDB,55,80,PET PETE PETM,22584,2016 - 2017 Yaz Dönemi
PET 346E,Safety & Envirnmntl Protection,İbrahim Metin Mıhçakan,Cuma,0830/1129,MDB,16,40,PET PETE,22821,2016 - 2017 Yaz Dönemi
PET 412E,Petroluem& Natural Gas Eco.,Gürşat Altun,Perşembe,1430/1729,MDB,50,80,PET PETE,22586,2016 - 2017 Yaz Dönemi
PET 416E,Well Logging II,Emine Didem Korkmaz Başel,Perşembe,1130/1429,MDB,5,40,PETE PETM,22822,2016 - 2017 Yaz Dönemi
PET 437E,Drilling Engineering II,Gürşat Altun,Çarşamba,0830/1129,MDB,20,20,PET PETE PETM,22864,2016 - 2017 Yaz Dönemi
PET 447E,Selected Topics in PE,Abdurrahman Satman,Pazartesi,1430/1729,MDB,5,40,PET PETE,22823,2016 - 2017 Yaz Dönemi
PET 457E,Individual Study,Kemal Erler,Salı,1430/1729,MDB,31,60,PET PETE,22824,2016 - 2017 Yaz Dönemi
PET 458E,Pipe-Line Design,"Mustafa Hakan Özyurtkan, Kemal Erler",Cuma,1230/1529,MDB,40,40,PET PETE,22825,2016 - 2017 Yaz Dönemi
PET 467E,Anly. of Well Pressure Tests,Murat Çınar,Salı,0830/1129,MDB,10,40,PET PETE PETM,22826,2016 - 2017 Yaz Dönemi
PET 492,Bitirme Tasarım Projesi,--,----,/,---,0,0,PET,23050,2016 - 2017 Yaz Dönemi
PET 492E,Graduation Project,Abdurrahman Satman,----,/,---,35,500,PET PETE,23051,2016 - 2017 Yaz Dönemi
PHE 101,Physical Educaion,Mustafa Özcan,Cuma,1030/1229,GDB,3,40,DUIK GEMK GMIK MEN MTM NAE,13754,2016 - 2017 Yaz Dönemi
PHE 101,Physical Educaion,Hakan Çap,Pazartesi,1530/1729,DZB,9,50,DUIK GEMK GMIK MEN MTM NAE,13659,2016 - 2017 Yaz Dönemi
RES 101,Teknik Resim,Yunus Çimenli,Salı Çarşamba,1330/1629 0930/1229,INB INB,29,30,DEN ELK GEM INS,30674,2016 - 2017 Yaz Dönemi
RES 103E,Technical Drawing,Fırat Mehmet Günkan,Perşembe Cuma,1330/1729 1330/1729,MKB MKB,40,50,CHZ CHZE DUI DUIE DUIK EUT EUTE GID GIDE GMI GMIE JEO JEOE KMM KMME MAD MADE MET METE PET PETE TEK TEKE,30124,2016 - 2017 Yaz Dönemi
RES 105,Teknik Resim,Yusuf Ziya Kocabal,Pazartesi Salı Çarşamba,0930/1229 1330/1729 0930/1229,MKB MKB MKB,40,50,IML MAK MAKM MKN,30128,2016 - 2017 Yaz Dönemi
RES 107E,Technical Drawing,Yunus Çimenli,Pazartesi Salı,1330/1629 0930/1229,MKB MKB,40,40,END ENDE GID GIDE ISL ISLE KMM KMME MET METE,30132,2016 - 2017 Yaz Dönemi
RES 111E,Technical Drawing (CAD),Fırat Mehmet Günkan,Perşembe Cuma,0830/1129 0830/1129,MDB MDB,9,30,CEVE CHZ CHZE,30319,2016 - 2017 Yaz Dönemi
RES 112E,Computer Aided Tech Drawing,Hacı Mustafa Özkırım,Pazartesi Salı,0830/1229 1330/1729,MKB MKB,29,40,IML IMLE MAK MAKE MAKM MKN,30134,2016 - 2017 Yaz Dönemi
SBP 131E,Intr.to Urban& Reg. Planning,Aliye Ahu Akgün,Perşembe,0830/1229,MMB,0,20,SBP SBPE SBPM,30587,2016 - 2017 Yaz Dönemi
SBP 218,ProjeIV,Aliye Ahu Akgün,Salı Salı Çarşamba Çarşamba,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,0,0,SBP,30588,2016 - 2017 Yaz Dönemi
SBP 218E,ProjectIV,Aliye Ahu Akgün,Salı Salı Çarşamba Çarşamba,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,0,0,SBPE,30589,2016 - 2017 Yaz Dönemi
SBP 234E,Urban Sociology,Melis Oğuz,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,0,20,SBPE,30647,2016 - 2017 Yaz Dönemi
SBP 311,Proje V,Mete Başar Baypınar,Pazartesi Pazartesi Salı Salı,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,0,0,SBP SBPM,30590,2016 - 2017 Yaz Dönemi
SBP 311E,Project V,Mete Başar Baypınar,Pazartesi Pazartesi Salı Salı,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,0,0,SBPE SBPM,30591,2016 - 2017 Yaz Dönemi
SBP 312,Proje VI,Gülden Demet Oruç,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,0,0,SBP SBPM,30592,2016 - 2017 Yaz Dönemi
SBP 312E,Project VI,Gülden Demet Oruç,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,0,0,SBPE SBPM,30593,2016 - 2017 Yaz Dönemi
SBP 315E,Human Culture & Environment,Cem Beygo,Cuma Cuma,0930/1229 1330/1629,MMB MMB,0,20,EUT EUTE SBP SBPE SBPM,30625,2016 - 2017 Yaz Dönemi
SBP 411,Proje VII,Engin Eyüp Eyuboğlu,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,0,0,SBP SBPM,30594,2016 - 2017 Yaz Dönemi
SBP 411E,Project VII,Özhan Ertekin,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,0,0,SBPE,30595,2016 - 2017 Yaz Dönemi
SEN 302,Operations Research II,"Nizamettin Bayyurt, Emine Yaylalı",Salı Çarşamba,1330/1629 1330/1629,ISB ISB,16,25,SEN,30614,2016 - 2017 Yaz Dönemi
SEN 305,Engineering Economy,Esra Baş,Pazartesi Pazartesi,0930/1229 1330/1629,ISB ISB,11,25,SEN,30618,2016 - 2017 Yaz Dönemi
SEN 312,Materials Management,"Selim Zaim, Ömer Faruk Beyca",Perşembe Cuma,1330/1629 1330/1629,ISB ISB,6,25,SEN,30615,2016 - 2017 Yaz Dönemi
SEN 318,Statistical Meth. for Engin.,Seda Yanık,Perşembe Cuma,1030/1329 0930/1229,ISB ISB,6,25,SEN,30616,2016 - 2017 Yaz Dönemi
SES 1122,Piyano II,Cenk Öztürk,Perşembe Cuma,1030/1229 1330/1529,TMB TMB,3,10,SES,30665,2016 - 2017 Yaz Dönemi
SES 231,Ağız ve Hançere Teknikleri I,Deniz Güneş,Çarşamba Perşembe Cuma,0830/1129 1530/1729 1430/1729,TMB TMB TMB,0,10,SES,30222,2016 - 2017 Yaz Dönemi
SES 308,Yöre Ağızları II,--,Çarşamba Perşembe Perşembe Cuma,1430/1729 1130/1229 1330/1529 0830/1029,TMB TMB TMB TMB,0,0,SES,30223,2016 - 2017 Yaz Dönemi
SES 407,Yöre Ağızları III,--,Çarşamba Çarşamba Perşembe Cuma Cuma,1130/1229 1330/1429 0830/1129 1030/1229 1330/1429,TMB TMB TMB TMB TMB,0,0,SES,30224,2016 - 2017 Yaz Dönemi
SES 424,Yrd. Repertuvar II (TSM),Serhat Sarpel,Salı Perşembe,1030/1229 1330/1529,TMB TMB,0,12,SES,30721,2016 - 2017 Yaz Dönemi
SES 436,Yrd. Repertuvar IV (TSM),Serhat Sarpel,Salı Perşembe,1330/1529 1030/1229,TMB TMB,0,12,SES,30722,2016 - 2017 Yaz Dönemi
SNT 103,Desen,Hülya Küpçüoğlu,Perşembe Perşembe,0930/1229 1330/1629,MMB MMB,20,20,BIO BLG CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,30263,2016 - 2017 Yaz Dönemi
SNT 103,Desen,Ferhan Gözgü Çelik,Salı Salı,0930/1229 1330/1629,MMB MMB,13,20,BIO BLG CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,30262,2016 - 2017 Yaz Dönemi
SNT 103E,Drawing,Yener Pınarbaş,Cuma Cuma,0930/1229 1330/1629,MMB MMB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30266,2016 - 2017 Yaz Dönemi
SNT 103E,Drawing,Oğuz Haşlakoğlu,Perşembe Perşembe,0930/1229 1330/1629,MMB MMB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30265,2016 - 2017 Yaz Dönemi
SNT 103E,Drawing,Başak Avcı,Çarşamba Çarşamba,0930/1229 1330/1629,MMB MMB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30264,2016 - 2017 Yaz Dönemi
SNT 104,Mitoloji ve Sanat,Yasemin Dora,Salı Salı,0930/1229 1330/1629,MED MED,17,20,BIO BLG CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,30267,2016 - 2017 Yaz Dönemi
SNT 105,Sinema Sanatı,Fatih Hacıosmanoğlu,Salı Salı,0930/1229 1330/1629,MMB MMB,9,20,BIO BLG CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,30268,2016 - 2017 Yaz Dönemi
SNT 106E,Traditional Turkish ..,Aslıhan Erkmen Birkandan,Çarşamba Çarşamba,0930/1229 1330/1629,MED MED,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30269,2016 - 2017 Yaz Dönemi
SNT 107,İlkçağ Anadolu Uygarlıkları,Ayşe Yivlik Neftçi,Çarşamba Çarşamba,0930/1229 1330/1629,MED MED,19,20,BIO BLG CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,30270,2016 - 2017 Yaz Dönemi
SNT 107E,Ancient Civilizat.in Anatolia,Aslıhan Erkmen Birkandan,Salı Salı,0930/1229 1330/1629,MMB MMB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30271,2016 - 2017 Yaz Dönemi
SNT 108,Seramik,Aynur Karakaş Karaağaç,Perşembe Perşembe,0930/1229 1330/1629,MMB MMB,20,20,BIO BLG CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,30335,2016 - 2017 Yaz Dönemi
SNT 108,Seramik,Aynur Karakaş Karaağaç,Çarşamba Çarşamba,0930/1229 1330/1629,MMB MMB,20,20,BIO BLG CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,30333,2016 - 2017 Yaz Dönemi
SNT 108,Seramik,Güngör Güner,Pazartesi Pazartesi,0930/1229 1330/1629,MMB MMB,20,20,BIO BLG CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,30301,2016 - 2017 Yaz Dönemi
SNT 111,Moda Tasarımı ve Sanat,--,Çarşamba Çarşamba,0930/1229 1330/1629,MMB MMB,0,0,BIO BLG CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,30345,2016 - 2017 Yaz Dönemi
SNT 112,Tiyatro,Yeliz Şatıroğlu,Çarşamba Çarşamba,0930/1229 1330/1629,MED MED,25,25,BIO BLG CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,30347,2016 - 2017 Yaz Dönemi
SNT 113,Sanat ve Yorum,Ferhan Gözgü Çelik,Pazartesi Pazartesi,0930/1229 1330/1629,MMB MMB,20,20,BIO BLG CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,30351,2016 - 2017 Yaz Dönemi
SNT 113E,Art and Interpretation,Çiğdem Özkan Aygün,Çarşamba Çarşamba,0930/1229 1330/1629,MED MED,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30356,2016 - 2017 Yaz Dönemi
SNT 211E,"Istanbul:Hist.,Art and Society",Pınar Erkan Bursa,Cuma Cuma,0930/1229 1330/1629,MKB MKB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30360,2016 - 2017 Yaz Dönemi
SNT 211E,"Istanbul:Hist.,Art and Society",Çiğdem Özkan Aygün,Salı Salı,0930/1229 1330/1629,MED MED,16,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30357,2016 - 2017 Yaz Dönemi
SNT 226E,Philosophy of Art,Oğuz Haşlakoğlu,Salı Salı,0930/1229 1330/1629,MMB MMB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30363,2016 - 2017 Yaz Dönemi
SPA 101,Spanish I,Safiye Neslihan Ercan,Pazartesi,1330/1629,MKB,10,30,SMT STP,13757,2016 - 2017 Yaz Dönemi
STA 201,Statik,Necmi Aydın Ünverdi,Salı Çarşamba,0830/1129 1430/1729,MKB MKB,75,75,DEN EHB ELE ELH GEM JEO MAK MAKM MKN TEK TEL UCK UZB,30135,2016 - 2017 Yaz Dönemi
STA 201E,Statics,--,Salı Salı,0930/1229 1330/1629,GDB GDB,0,0,DEN DENE EHB EHBE ELE GEM GEME GEMK JEO JEOE MAK MAKE MAKM TEL UCK UCKE UCKM UZB UZBE,30710,2016 - 2017 Yaz Dönemi
STA 202,Statik,Teoman Özer,Çarşamba Perşembe,1330/1729 0930/1329,INB INB,39,40,FIZ INS UCKM,30237,2016 - 2017 Yaz Dönemi
STI 101,Statistics I,Raziye Selim,Perşembe,1330/1629,ISB,24,35,SEK SIS,11929,2016 - 2017 Yaz Dönemi
TEB 1111,Türk Müz.Solfeji ve Teor. I,Eren Özek,Çarşamba Perşembe,1530/1729 1530/1729,TMB TMB,3,15,MUT MUZ SES TEB THO,11385,2016 - 2017 Yaz Dönemi
TEB 1113,Tem.Müzik Solf.ve Teorisi I,Mustafa İlke Şen,Salı Perşembe,1030/1229 0830/1029,TMB TMB,2,15,MUT MUZ SES TEB THO,11383,2016 - 2017 Yaz Dönemi
TEB 1122,Piyano I,Gözde Öztürk,Çarşamba,1030/1229,TMB,0,10,TEB,15431,2016 - 2017 Yaz Dönemi
TEB 1711,English I,İsmail Akyıldız,Pazartesi,1330/1629,TMB,1,15,CAB KMP MUT MUZ SES TEB THO,11392,2016 - 2017 Yaz Dönemi
TEB 2111,Türk Müz.Solfeji ve Teor. III,Adil Feridun Öney,Salı Cuma,1530/1729 1330/1529,TMB TMB,5,15,MUT MUZ SES TEB THO,11386,2016 - 2017 Yaz Dönemi
TEB 2112,Türk Müz.Solfeji ve Teor. IV,Ferda Cengiz Ünal,Çarşamba Perşembe,1330/1529 1030/1229,TMB TMB,5,15,MUT MUZ SES TEB THO,14957,2016 - 2017 Yaz Dönemi
TEB 2113,Tem.Müzik Solf.ve Teorisi III,Mustafa İlke Şen,Salı Perşembe,1330/1529 1330/1529,TMB TMB,4,15,MUT MUZ SES TEB THO,11384,2016 - 2017 Yaz Dönemi
TEB 2122,Piyano III,Gökçe Karcebaş,Pazartesi,1330/1529,TMB,3,10,TEB,15390,2016 - 2017 Yaz Dönemi
TEB 2123,Piyano II,Alper Rumelioğlu,Çarşamba,1330/1529,TMB,2,10,TEB,11394,2016 - 2017 Yaz Dönemi
TEB 2631,Çalgı III (Viyolonsel),Cenk Öztürk,Çarşamba,0830/1029,TMB,1,5,TEB,15271,2016 - 2017 Yaz Dönemi
TEB 2711,English III,Mevlüt Kahraman,Pazartesi,0930/1229,TMB,5,15,CAB KMP MUT MUZ SES TEB THO,11393,2016 - 2017 Yaz Dönemi
TEB 3111,İleri Solfej I,Metin Eke,Çarşamba Cuma,1030/1229 1330/1529,TMB TMB,3,10,TEB,11387,2016 - 2017 Yaz Dönemi
TEB 3113,Eser Analizi I,Nurullah Kanık,Çarşamba,1530/1729,TMB,2,10,TEB,11388,2016 - 2017 Yaz Dönemi
TEB 3115,Armoni I,Ozan Baysal,Pazartesi,1030/1229,TMB,1,15,TEB,11391,2016 - 2017 Yaz Dönemi
TEB 3121,Repertuvar Bilgisi I,Ferda Cengiz Ünal,Pazartesi Çarşamba,1030/1229 1030/1229,TMB TMB,0,10,TEB,11389,2016 - 2017 Yaz Dönemi
TEB 3311,Orgonology,Günay Koçhan Flower,Perşembe,1330/1529,TMB,1,10,TEB,15276,2016 - 2017 Yaz Dönemi
TEB 3653,Çalgı V (Vurmalı Çalgılar),Erkan Kanat,Pazartesi,1530/1729,TMB,0,5,TEB,11395,2016 - 2017 Yaz Dönemi
TEB 4111,İleri Solfej III,Adil Feridun Öney,Çarşamba Perşembe,0830/1029 1530/1729,TMB TMB,2,10,TEB,11390,2016 - 2017 Yaz Dönemi
TEB 4112,İleri Solfej IV,Şerife Güvençoğlu,Salı Perşembe,1530/1729 1330/1529,TMB TMB,5,10,TEB,14949,2016 - 2017 Yaz Dönemi
TEB 4113,Ses Sistemleri I,Mustafa Kemal Karaosmanoğlu,Pazartesi,1330/1729,TMB,2,15,TEB,11382,2016 - 2017 Yaz Dönemi
TEB 4115,Bibliyografya,Gülay Karamahmutoğlu,Cuma,0930/1229,TMB,3,10,TEB,15275,2016 - 2017 Yaz Dönemi
TEB 4116,Türk Halk Müziği Bilgileri,Süleyman Şenel,Pazartesi Salı,1330/1529 1030/1229,TMB TMB,4,15,SES TEB,11398,2016 - 2017 Yaz Dönemi
TEB 4319,Akustik,Murat Tıraş,Pazartesi,0830/1029,TMB,2,10,CAB SES TEB,15445,2016 - 2017 Yaz Dönemi
TEB 4633,Çalgı VII (Kontrbas),Nil Yanık,Çarşamba,1330/1529,TMB,1,5,TEB,11397,2016 - 2017 Yaz Dönemi
TEB 4653,Çalgı VII (Vurmalı Çalgılar),Erkan Kanat,Çarşamba,1330/1529,TMB,2,5,TEB,11396,2016 - 2017 Yaz Dönemi
TEB 492,Bitirme Çalışması,Eren Özek,----,/,TMB,7,100,TEB,14981,2016 - 2017 Yaz Dönemi
TEL 252E,Signals and Systems,Murat Şimşek,Pazartesi,1130/1429,UUB,12,25,UCK UCKE UZB UZBE,21493,2016 - 2017 Yaz Dönemi
