Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TES 113E,Basic Design and Visual Arts,Oğuz Haşlakoğlu,Çarşamba,0830/1229,,53,52,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14342,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Eren Kürkçüoğlu,Çarşamba,0830/1229,,46,46,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13221,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Fatma Pınar Özemir,Çarşamba,0830/1229,,43,44,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13873,2020 - 2021 Güz Dönemi
TES 211E,Project III,Arzu İrem Mollaahmetoğlu,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14363,2020 - 2021 Güz Dönemi
TES 211E,Project III,Burçin Kürtüncü,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14362,2020 - 2021 Güz Dönemi
TES 211E,Project III,Sıdıka Aslıhan Şenel,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14361,2020 - 2021 Güz Dönemi
TES 211E,Project III,Fatma Erkök,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14360,2020 - 2021 Güz Dönemi
TES 211E,Project III,Hakan Tüzün Şengün,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14359,2020 - 2021 Güz Dönemi
TES 211E,Project III,Elif Sezen Yağmur Kilimci,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14357,2020 - 2021 Güz Dönemi
TES 211E,Project III,Deniz Çiler Erkan,Pazartesi Perşembe,1330/1729 1330/1729,,24,25,MIM MIME,14356,2020 - 2021 Güz Dönemi
TES 211E,Project III,Cemile Tiftik,Pazartesi Perşembe,1330/1729 1330/1729,,18,25,MIM MIME,14354,2020 - 2021 Güz Dönemi
TES 211E,Project III,Özlem Berber Özkendirci,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14352,2020 - 2021 Güz Dönemi
TES 211E,Project III,Özge Cordan,Pazartesi Perşembe,1330/1729 1330/1729,,33,33,ICM,14092,2020 - 2021 Güz Dönemi
TES 211E,Project III,Ervin Garip,Pazartesi Perşembe,1330/1729 1330/1729,,33,33,ICM,14091,2020 - 2021 Güz Dönemi
TES 211E,Project III,Ikhwan Kim,Pazartesi Perşembe,1330/1729 1330/1729,,15,20,PEM PEME,13934,2020 - 2021 Güz Dönemi
TES 211E,Project III,Meliz Akyol,Pazartesi Perşembe,1330/1729 1330/1729,,20,20,PEM PEME,13933,2020 - 2021 Güz Dönemi
TES 211E,Project III,Melih Bozkurt,Pazartesi Perşembe,1330/1729 1330/1729,,18,20,PEM PEME,13932,2020 - 2021 Güz Dönemi
TES 211E,Project III,Ekrem Cem Alppay,Pazartesi Perşembe,1330/1729 1330/1729,,40,40,ENTE EUT EUTE,13894,2020 - 2021 Güz Dönemi
TES 211E,Project III,Çiğdem Kaya Pazarbaşı,Pazartesi Perşembe,1330/1729 1330/1729,,41,41,ENTE EUT EUTE,13890,2020 - 2021 Güz Dönemi
TES 211E,Project III,Kerem Yavuz Arslanlı,Pazartesi Perşembe,1330/1729 1330/1729,,23,23,SBP SBPE,13264,2020 - 2021 Güz Dönemi
TES 211E,Project III,Turgay Kerem Koramaz,Pazartesi Perşembe,1330/1729 1330/1729,,23,23,SBP SBPE,13263,2020 - 2021 Güz Dönemi
TES 211E,Project III,Aliye Ahu Akgün,Pazartesi Perşembe,1330/1729 1330/1729,,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13261,2020 - 2021 Güz Dönemi
TES 211E,Project III,Fatih Terzi,Pazartesi Perşembe,1330/1729 1330/1729,,23,23,SBP SBPE,13260,2020 - 2021 Güz Dönemi
TES 211E,Project III,Özlem Özçevik,Pazartesi Perşembe,1330/1729 1330/1729,,23,23,SBP SBPE,13257,2020 - 2021 Güz Dönemi
TES 211E,Project III,Funda Yirmibeşoğlu,Pazartesi Perşembe,1330/1729 1330/1729,,17,23,SBP SBPE,13255,2020 - 2021 Güz Dönemi
TES 211E,Project III,Tüzin Baycan,Pazartesi Perşembe,1330/1729 1330/1729,,11,23,SBP SBPE,13250,2020 - 2021 Güz Dönemi
THO 109,Oyun Ritim Bilgisi I,Eyüp Uzunkaya,Cuma,0830/1029,,16,16,THMT THO,14526,2020 - 2021 Güz Dönemi
THO 109,Oyun Ritim Bilgisi I,Eyüp Uzunkaya,Çarşamba,1330/1529,,11,16,THMT THO,11596,2020 - 2021 Güz Dönemi
THO 111,Hareket Anatomisi I,Nihal Cömert,Pazartesi,1330/1529,,30,30,THMT THO,11608,2020 - 2021 Güz Dönemi
THO 1119,Hareket ve Antreman Teknikleri,Eyüp Uzunkaya,Salı,0830/1029,,2,10,THO,14527,2020 - 2021 Güz Dönemi
THO 1121,Bale,Yurıy Mezokh,Pazartesi Salı,1330/1529 1330/1529,,1,10,THO,14528,2020 - 2021 Güz Dönemi
THO 113,Oyun Tekniği I,Salim Sınar,Salı Cuma,1330/1529 1330/1529,,30,30,THMA THMH THMK THMN THMR THMT THMZ THO,11515,2020 - 2021 Güz Dönemi
THO 115,Bale I,Yurıy Mezokh,Salı Perşembe,1030/1229 1030/1229,,29,30,THMB THO,11580,2020 - 2021 Güz Dönemi
THO 117,Kondisyon Ve Esneme I (Krdsz),"Funda Bozkurt, Yurıy Mezokh",Salı Perşembe,0830/1029 0830/1029,,29,30,THMB THMD THO,11579,2020 - 2021 Güz Dönemi
THO 201,Oyun Ritim Bilgisi III,Salim Sınar,Perşembe,0830/1029,,19,18,THO,11575,2020 - 2021 Güz Dönemi
THO 203,Türk Halk Oyunları I,Salim Sınar,Salı Perşembe,1530/1729 1030/1229,,14,15,THO,11572,2020 - 2021 Güz Dönemi
THO 205,Oyunda Yöresel Tavırlar I,Ahmet Turan Demirbağ,Salı Cuma,1030/1229 1330/1529,,14,15,THO,11618,2020 - 2021 Güz Dönemi
THO 207,Oyun Repertuvarı I,Cumhur Sevinç,Pazartesi Çarşamba,1530/1729 1330/1529,,7,15,THO,11612,2020 - 2021 Güz Dönemi
THO 2115,Türk Halk Oyunları III,Cumhur Sevinç,Çarşamba Cuma,0830/1029 1330/1529,,1,10,THO,15423,2020 - 2021 Güz Dönemi
THO 2647,Dilsiz Kaval II,Haydar Tanrıverdi,Cuma,1530/1729,,1,5,THO,15424,2020 - 2021 Güz Dönemi
THO 2653,Vurmalı Çalgılar II,Serhat Tansu Altuğ,Salı,1530/1729,,1,5,THO,15071,2020 - 2021 Güz Dönemi
THO 303,Türk Halk Oyunları III,Cenap Güngör,Pazartesi Perşembe,1330/1529 1030/1229,,6,15,THO,11630,2020 - 2021 Güz Dönemi
THO 305,Oyunda Yöresel Tavırlar III,Aydın Balcı,Salı Perşembe,1030/1229 0830/1029,,4,15,THO,11625,2020 - 2021 Güz Dönemi
THO 306,Oyunda Yöresel Tavırlar IV,Aydın Balcı,Salı Perşembe,1530/1729 1330/1529,,3,15,THO,15080,2020 - 2021 Güz Dönemi
THO 307,Oyun Repertuvarı III,Serdar Bombacı,Salı Cuma,1330/1529 1030/1229,,6,15,THO,11628,2020 - 2021 Güz Dönemi
THO 309,Halk Oyunları Sahne Bilgisi,İlknur Demirbağ,Cuma,1330/1629,,13,20,THMA THMH THMK THMN THMR THMT THMZ THO,11629,2020 - 2021 Güz Dönemi
THO 311,Oyun Analizi I,--,Çarşamba,0930/1229,,0,0,THMT THO,11620,2020 - 2021 Güz Dönemi
THO 3111,Dikte Deşifre I,Cenap Güngör,Pazartesi Salı,1030/1229 1330/1529,,2,10,THO,15070,2020 - 2021 Güz Dönemi
THO 3115,Türk Halk Oyunları V,Ahmet Turan Demirbağ,Pazartesi Salı,1530/1729 1530/1729,,2,10,THO,15144,2020 - 2021 Güz Dönemi
THO 313,Koreoloji I,Nihal Cömert,Pazartesi Çarşamba,1030/1229 1330/1529,,13,20,THO,11609,2020 - 2021 Güz Dönemi
THO 317,Sahne Projesi I (Kredisiz),--,Perşembe,1330/1729,,0,5,THO,11853,2020 - 2021 Güz Dönemi
THO 317,Sahne Projesi I (Kredisiz),Yurıy Mezokh,Perşembe,1330/1729,,2,5,THO,11852,2020 - 2021 Güz Dönemi
THO 317,Sahne Projesi I (Kredisiz),Cumhur Sevinç,Perşembe,1330/1729,,5,5,THO,11851,2020 - 2021 Güz Dönemi
THO 317,Sahne Projesi I (Kredisiz),Cenap Güngör,Perşembe,1330/1729,,2,5,THO,11850,2020 - 2021 Güz Dönemi
THO 317,Sahne Projesi I (Kredisiz),--,Perşembe,1330/1729,,0,0,THO,11849,2020 - 2021 Güz Dönemi
THO 317,Sahne Projesi I (Kredisiz),--,Perşembe,1330/1729,,0,5,THO,11512,2020 - 2021 Güz Dönemi
THO 3217,Zeybek I,Cumhur Sevinç,Pazartesi Çarşamba,1030/1229 1030/1229,,1,10,THO,15145,2020 - 2021 Güz Dönemi
THO 3653,Vurmalı Çalgılar IV,--,Cuma,1330/1529,,0,5,THO,15397,2020 - 2021 Güz Dönemi
THO 409,20.yy'da Dans,Nihal Cömert,Çarşamba,0930/1229,,7,20,THO,11611,2020 - 2021 Güz Dönemi
THO 411,Geleneksel Giyim Kuşam I,İlknur Demirbağ,Perşembe,0830/1029,,14,20,THMA THMH THMK THMN THMR THMT THMZ THO,11640,2020 - 2021 Güz Dönemi
THO 4115,Oyun Analizi I,--,Pazartesi Cuma,1330/1529 1530/1729,,0,0,THO,15072,2020 - 2021 Güz Dönemi
THO 4115,Oyun Analizi I,"Eyüp Uzunkaya, Ahmet Turan Demirbağ",Pazartesi Çarşamba,0830/1029 0830/1029,,1,5,THO,15557,2020 - 2021 Güz Dönemi
THO 413,Jest-Mimik,Serpil Murtezaoğlu,Pazartesi,0930/1229,,20,20,THO,11591,2020 - 2021 Güz Dönemi
THO 417,Sahne Projesi III (Kredisiz),İlknur Demirbağ,Perşembe,1330/1729,,5,5,THO,11638,2020 - 2021 Güz Dönemi
THO 417,Sahne Projesi III (Kredisiz),Eyüp Uzunkaya,Perşembe,1330/1729,,5,6,THO,11599,2020 - 2021 Güz Dönemi
THO 418,Sahne Projesi IV (Kredisiz),Serpil Murtezaoğlu,Perşembe,1330/1729,,2,5,THO,15068,2020 - 2021 Güz Dönemi
THO 421,Azeri Oyun Repertuvarı I,--,Pazartesi Cuma,1330/1529 1030/1229,,0,10,THMA THMT THO,11577,2020 - 2021 Güz Dönemi
THO 423,Bar Oyun Repertuvarı I,--,Çarşamba Perşembe,1330/1529 1030/1229,,0,0,THMR THMT THO,11622,2020 - 2021 Güz Dönemi
THO 425,Halay Oyun Repertuvarı I,--,Çarşamba Cuma,1330/1529 1030/1229,,0,10,THMH THMT THO,11631,2020 - 2021 Güz Dönemi
THO 427,Horon Oyun Repertuvarı I,--,Salı Perşembe,1330/1529 1030/1229,,0,10,THMN THMT THO,11627,2020 - 2021 Güz Dönemi
THO 429,Karşılama- Hora Oyun Rep. I,Serdar Bombacı,Salı Cuma,0830/1029 0830/1029,,8,10,THMK THMT THO,11636,2020 - 2021 Güz Dönemi
THO 431,Kaşıklı Oyunlar I,Funda Bozkurt,Salı Çarşamba,1330/1529 1330/1529,,1,10,THO,11595,2020 - 2021 Güz Dönemi
THO 4315,Dans Estetik,Serpil Murtezaoğlu,Perşembe,0930/1229,,2,10,THO,15069,2020 - 2021 Güz Dönemi
THO 4316,Koreografi,--,Çarşamba,0930/1229,,0,10,THO,15074,2020 - 2021 Güz Dönemi
THO 4316,Koreografi,Yurıy Mezokh,Pazartesi Çarşamba,0830/1029 0830/0929,,1,5,THO,15385,2020 - 2021 Güz Dönemi
THO 433,Semah I,--,Salı Perşembe,1330/1529 1030/1229,,0,10,THO,11643,2020 - 2021 Güz Dönemi
THO 435,Zeybek Oyun Repertuvarı I,--,Pazartesi Salı,1330/1529 1330/1529,,0,10,THMT THMZ THO,11614,2020 - 2021 Güz Dönemi
THO 443,Denge Performans I,Cumhur Sevinç,Salı Cuma,1030/1229 1530/1729,,3,10,THMB THMD THO,11616,2020 - 2021 Güz Dönemi
THO 444,Denge Performans II,Cumhur Sevinç,Salı Perşembe,1530/1729 1030/1229,,8,10,THMB THMD THO,15082,2020 - 2021 Güz Dönemi
THO 445,Köy Seyirlik Oyunları I,Eyüp Uzunkaya,Pazartesi Salı,1530/1729 1030/1229,,6,10,THO,11606,2020 - 2021 Güz Dönemi
THO 447,Modern Dans I,Yurıy Mezokh,Pazartesi Cuma,1530/1729 1530/1729,,2,10,THMD THO,11593,2020 - 2021 Güz Dönemi
THO 451,Beden Ve Kültür,Serpil Murtezaoğlu,Salı,1530/1729,,3,10,THO,15067,2020 - 2021 Güz Dönemi
THO 453,Dans Antropolojisine Giriş,Serpil Murtezaoğlu,Salı,0830/1029,,7,10,THO,15447,2020 - 2021 Güz Dönemi
THO 453,Dans Antropolojisine Giriş,--,Cuma,1330/1529,,0,0,THO,11647,2020 - 2021 Güz Dönemi
THO 455,Dans Felsefesine Giriş,Fatma Belma Kurtişoğlu,Salı,1530/1729,,0,10,THO,11651,2020 - 2021 Güz Dönemi
THO 460,Geleneksel Takı ve Aksesuarlar,İlknur Demirbağ,Pazartesi,1330/1529,,5,10,THO,15081,2020 - 2021 Güz Dönemi
THO 461,Koreografi I,Yurıy Mezokh,Cuma,1330/1529,,1,10,THMA THMB THMD THMH THMK THMN THMR THMZ THO,11594,2020 - 2021 Güz Dönemi
THO 4653,Vurmalı Çalgılar VI,--,Çarşamba,1330/1529,,0,5,THO,15073,2020 - 2021 Güz Dönemi
THO 4653,Vurmalı Çalgılar VI,Salim Sınar,Salı,1030/1229,,1,5,THO,15384,2020 - 2021 Güz Dönemi
THO 471,Türk Halk Oyunları I,Cenap Güngör,Çarşamba,1030/1229,,7,15,SES,11633,2020 - 2021 Güz Dönemi
THO 492,Bitirme Çalışması,Eyüp Uzunkaya,----,/,,11,100,THO,11848,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Hamide Aliyazıcıoğlu,Cuma,1530/1729,,80,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10892,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Aslı Kantarcı,Cuma,1530/1729,,72,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10795,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Timur Aydın,Cuma,1330/1529,,79,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10955,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Hamide Aliyazıcıoğlu,Cuma,1330/1529,,80,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10890,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Aslı Kantarcı,Cuma,1330/1529,,80,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10792,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Timur Aydın,Cuma,1030/1229,,80,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10954,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Cuma,1030/1229,,79,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10923,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Timur Aydın,Cuma,0830/1029,,80,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10953,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Cuma,0830/1029,,80,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10919,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Hamide Aliyazıcıoğlu,Perşembe,1530/1729,,80,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10888,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Özlem Kara,Perşembe,1530/1729,,78,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10866,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Aslı Kantarcı,Perşembe,1530/1729,,62,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10790,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Perşembe,1330/1529,,37,34,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10915,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Hamide Aliyazıcıoğlu,Perşembe,1330/1529,,80,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10885,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Özlem Kara,Perşembe,1330/1529,,78,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10864,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Ömer Tacir,Perşembe,1330/1529,,78,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10818,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Aslı Kantarcı,Perşembe,1330/1529,,14,13,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10789,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Timur Aydın,Perşembe,1030/1229,,80,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10952,2020 - 2021 Güz Dönemi
TUR 101,Türk Dili I,Özlem Kara,Perşembe,1030/1229,,78,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10862,2020 - 2021 Güz Dönemi
