Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
EHB 415E,Data Communications,Selçuk Paker,Pazartesi,1330/1629,EEB,52,52,EHB EHBE TEL,10827,2021 - 2022 Güz Dönemi
EHB 417E,RF Microelectronics,Tufan Coşkun Karalar,Pazartesi,0830/1129,EEB,18,50,EHB EHBE ELE,10830,2021 - 2022 Güz Dönemi
EHB 418E,RF Electronics Applications,Hasan Bülent Yağcı,Perşembe,1230/1629,EEB,2,50,EHB EHBE ELE,10832,2021 - 2022 Güz Dönemi
EHB 419,Sayısal Sistem Tasarımı,Ece Olcay Güneş,Çarşamba,0830/1129,,34,50,EHB ELE ELH,10833,2021 - 2022 Güz Dönemi
EHB 420,Yapay Sinir Ağları,Neslihan Serap Şengör,Cuma,1400/1659,EEB,63,55,EHB ELE TEL,10834,2021 - 2022 Güz Dönemi
EHB 420E,Artificial Neural Networks,Onur Ergen,Cuma,1400/1659,EEB,63,55,EHB EHBE ELE ELH TEL,10835,2021 - 2022 Güz Dönemi
EHB 421,Tıp Elektroniğine Giriş,Zümray Ölmez,Salı,1230/1529,EEB,10,50,EHB ELE ELH,10836,2021 - 2022 Güz Dönemi
EHB 422,Biyolojik İşar.Ol.&Alg.Yöntem.,"Zümray Ölmez, Tamer Ölmez",Çarşamba,1230/1529,,17,50,EHB ELE ELH,10837,2021 - 2022 Güz Dönemi
EHB 436E,Digital System Design Applic.,Ece Olcay Güneş,Perşembe,1230/1629,EEB,19,20,EHB EHBE,10838,2021 - 2022 Güz Dönemi
EHB 436E,Digital System Design Applic.,Sıddıka Berna Örs Yalçın,Salı,1230/1629,EEB,21,20,EHB EHBE ELE,10839,2021 - 2022 Güz Dönemi
EHB 442E,Semiconductor Devices,Mustafa Berke Yelten,Perşembe,0830/1129,EEB,34,50,EHB EHBE ELE,10840,2021 - 2022 Güz Dönemi
EHB 451E,Active Microwave Circuits,Mesut Kartal,Pazartesi,1230/1529,EEB,36,50,EHB EHBE TEL,10841,2021 - 2022 Güz Dönemi
EHB 453E,Intr.to Mobile Communications,Mustafa Ergen,Salı,0830/1129,,66,55,EHB EHBE ELH TEL,10842,2021 - 2022 Güz Dönemi
EHB 454,Haberleşme Teorisi,Hakan Ali Çırpan,Salı,1230/1529,,18,50,EHB ELH TEL,10843,2021 - 2022 Güz Dönemi
EHB 456E,Antennas,Hasan Bülent Yağcı,Cuma,1400/1659,EEB,42,55,EHB EHBE TEL,10844,2021 - 2022 Güz Dönemi
EHB 458,Mikrodalga Ölçme Yöntem ve Uyg,Serkan Şimşek,Salı,1230/1629,EEB,17,20,EHB TEL,10845,2021 - 2022 Güz Dönemi
EHB 465,Fiber Optik Haberleşme Sist.,Onur Kurt,Perşembe,0830/1129,EEB,8,50,EHB ELH TEL,10846,2021 - 2022 Güz Dönemi
EHB 473,Mikrodalga&RF Haberleşmesi,Mesut Kartal,Cuma,0830/1129,EEB,51,50,EHB ELH TEL,10847,2021 - 2022 Güz Dönemi
EHB 474E,Introduction to Optimization,Mehmet Ertuğrul Çelebi,Perşembe,1230/1529,EEB,62,65,EHB EHBE ELE TEL,10848,2021 - 2022 Güz Dönemi
EHB 481,Temel Hab.Sis. Tas&Uy,İbrahim Altunbaş,Pazartesi Pazartesi,1230/1429 1430/1629,EEB EEB,11,20,EHB TEL,10849,2021 - 2022 Güz Dönemi
EHB 481E,Des.&Applic.of Basic Comm.Sys.,Semiha Tedik Başaran,Salı Salı,1330/1529 1530/1729,EEB EEB,21,20,EHB EHBE TEL,10851,2021 - 2022 Güz Dönemi
EHB 481E,Des.&Applic.of Basic Comm.Sys.,Hakan Ali Çırpan,Perşembe Perşembe,1230/1429 1430/1629,EEB EEB,5,20,EHB EHBE TEL,10850,2021 - 2022 Güz Dönemi
EHB 4901,Elektronik & Hab. Müh. Tas .I,İsmail Serdar Özoğuz,----,/,EEB,33,500,EHB,10852,2021 - 2022 Güz Dönemi
EHB 4901E,Elect.&Comm. Eng. Design I,İsmail Serdar Özoğuz,----,/,EEB,122,500,EHB EHBE,10853,2021 - 2022 Güz Dönemi
EHB 4902,Elektronik & Hab. Müh. Tas .II,İsmail Serdar Özoğuz,----,/,EEB,4,500,EHB,10854,2021 - 2022 Güz Dönemi
EHB 4902E,Elect.&Comm. Eng. Design II,İsmail Serdar Özoğuz,----,/,EEB,16,500,EHB EHBE,10855,2021 - 2022 Güz Dönemi
EHB 492,Bitirme Projesi,İsmail Serdar Özoğuz,----,/,EEB,9,500,EHB,10856,2021 - 2022 Güz Dönemi
EHB 492E,Graduation Project,İsmail Serdar Özoğuz,----,/,EEB,9,500,EHB EHBE,10857,2021 - 2022 Güz Dönemi
EHN 111,Intr.to Electronics& Comm.Eng.,İsmail Serdar Özoğuz,Çarşamba,1430/1529,EEB,11,30,EHN SEH,10801,2021 - 2022 Güz Dönemi
EHN 212,Intr.to Electromagnetic Fields,Serkan Şimşek,Pazartesi,0830/1129,EEB,7,30,EHN SEH,10802,2021 - 2022 Güz Dönemi
EHN 252,Signals and Systems,Şahin Serhat Şeker,Salı,0830/1129,EEB,7,30,EHN SEH,10803,2021 - 2022 Güz Dönemi
EHN 262,Electronics II,Tufan Coşkun Karalar,Çarşamba,0830/1129,EEB,7,30,EHN SEH,10804,2021 - 2022 Güz Dönemi
EHN 311,Intr.to Electronics Laboratory,Onur Ferhanoğlu,Pazartesi,1230/1429,EEB,7,30,EHN SEH,10806,2021 - 2022 Güz Dönemi
EHN 317,Control Systems,Hakan Temeltaş,Cuma,1400/1659,EEB,7,30,EHN SEH,10808,2021 - 2022 Güz Dönemi
EKO 201E,Economics,Mete Han Yağmur,Cuma,0830/1129,,251,300,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10604,2021 - 2022 Güz Dönemi
EKO 201E,Economics,Sinan Çakır,Perşembe,0830/1129,,43,80,GMI,12044,2021 - 2022 Güz Dönemi
EKO 201E,Economics,Aysun Aygün,Perşembe,0830/1129,,308,300,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10602,2021 - 2022 Güz Dönemi
EKO 201E,Economics,"Umut Kuruüzüm, Mete Han Yağmur",Çarşamba,0830/1129,,304,300,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10599,2021 - 2022 Güz Dönemi
EKO 201E,Economics,"Umut Kuruüzüm, Mete Han Yağmur",Pazartesi,0830/1129,,288,300,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10597,2021 - 2022 Güz Dönemi
EKO 201E,Economics,Aysun Aygün,Salı,0830/1129,,294,300,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10600,2021 - 2022 Güz Dönemi
ELE 492,Bitirme Çalışması,İsmail Serdar Özoğuz,----,/,EEB,0,500,ELE,10799,2021 - 2022 Güz Dönemi
ELE 492E,Graduation Project,--,----,/,EEB,0,0,ELE,10800,2021 - 2022 Güz Dönemi
ELK 101,Elektrik Müh. Giriş&Müh. Etiği,Fatma Gül Bağrıyanık,Çarşamba,1330/1529,EEB,119,130,ELK,15148,2021 - 2022 Güz Dönemi
ELK 101E,Intr.to Electr. Eng.&Eng.Eth.,Lale Erdem Atılgan,Çarşamba,1330/1529,EEB,69,70,ELK ELKE,15150,2021 - 2022 Güz Dönemi
ELK 107E,Int to Sci.&Eng.Comp. (Python),"Ali Sinan Çabuk, Deniz Türkpençe",Çarşamba Çarşamba,0830/1029 1030/1229,,107,200,ELK ELKE,10610,2021 - 2022 Güz Dönemi
ELK 107E,Int to Sci.&Eng.Comp. (Python),Deniz Türkpençe,Cuma,1400/1759,,44,50,ELK ELKE,15152,2021 - 2022 Güz Dönemi
ELK 214,Elektromek. Enerji Dönüş.Tem.,Ali Saffet Altay,Perşembe,1330/1629,EEB,45,55,EHB ELE ELH KOM MKN TEL,10616,2021 - 2022 Güz Dönemi
ELK 214,Elektromek. Enerji Dönüş.Tem.,Ali Sinan Çabuk,Perşembe,1330/1629,EEB,59,55,EHB ELE ELH KOM MKN TEL,10615,2021 - 2022 Güz Dönemi
ELK 214E,Fund.of Electr. Energy Conver.,Duygu Bayram,Perşembe,1330/1629,EEB,74,80,EHB EHBE KOM KOME,10617,2021 - 2022 Güz Dönemi
ELK 221,Elektrik Mühen. Temelleri,Ali Saffet Altay,Salı,0830/1129,EEB,32,40,CHZ GID IML ISL KMM MAK MET TEK UCK UCKM UZB,10620,2021 - 2022 Güz Dönemi
ELK 221,Elektrik Mühen. Temelleri,Fatma Gül Bağrıyanık,Pazartesi,1230/1529,EEB,39,40,CHZ GID IML ISL KMM MAK MET TEK UCK UCKM UZB,10619,2021 - 2022 Güz Dönemi
ELK 221,Elektrik Mühen. Temelleri,Murat İmeryüz,Pazartesi,0830/1129,EEB,49,50,CHZ GID IML ISL KMM MAK MET TEK UCK UCKM UZB,10621,2021 - 2022 Güz Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Zehra Elif Batman,Çarşamba,1230/1529,EEB,57,55,CHZE GIDE IMLE ISLE KMME MAKE METE PETE TEKE UCK UCKE UCKM UZB UZBE,10624,2021 - 2022 Güz Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Ahmet Cansız,Salı,1230/1529,EEB,32,50,CHZE GIDE IMLE ISLE KMME MAKE METE PETE TEKE UCK UCKE UCKM UZB UZBE,10629,2021 - 2022 Güz Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Zehra Elif Batman,Pazartesi,1230/1529,EEB,46,50,CHZE GIDE IMLE ISLE KMME MAKE METE PETE TEKE UCK UCKE UCKM UZB UZBE,10623,2021 - 2022 Güz Dönemi
ELK 313,Enerji İletim Hatları,Hatice Lale Zeynelgil,Perşembe,1230/1529,EEB,42,40,ELK,10630,2021 - 2022 Güz Dönemi
ELK 313E,Power Transmission Lines,Zehra Elif Batman,Salı,0830/1129,EEB,62,65,ELK ELKE,10631,2021 - 2022 Güz Dönemi
ELK 331,Güç Elektroniği Devreleri,Murat Yılmaz,Çarşamba,1230/1529,EEB,57,57,EHB ELE ELK KOM,10634,2021 - 2022 Güz Dönemi
ELK 331,Güç Elektroniği Devreleri,Ali Saffet Altay,Çarşamba,1230/1529,EEB,54,52,EHB ELE ELK KOM,10633,2021 - 2022 Güz Dönemi
ELK 331,Güç Elektroniği Devreleri,Derya Ahmet Kocabaş,Pazartesi,0830/1129,EEB,70,60,EHB ELE ELK KOM,10632,2021 - 2022 Güz Dönemi
ELK 331E,Power Electronic Circuits,Deniz Yıldırım,Çarşamba,1230/1529,EEB,39,52,EHB EHBE ELE ELK ELKE KOM KOME,10635,2021 - 2022 Güz Dönemi
ELK 331E,Power Electronic Circuits,Salih Barış Öztürk,Pazartesi,0830/1129,EEB,61,60,EHB EHBE ELE ELK ELKE KOM KOME,10637,2021 - 2022 Güz Dönemi
ELK 331E,Power Electronic Circuits,Özgür Üstün,Pazartesi,0830/1129,MDB,61,58,EHB EHBE ELE ELK ELKE KOM KOME,10636,2021 - 2022 Güz Dönemi
ELK 333E,Intr. to Nuclear Engineering,Ahmet Cansız,Pazartesi,1230/1529,,40,50,ELK ELKE,10638,2021 - 2022 Güz Dönemi
ELK 334E,Dsgn of Power Electr Circuits,Özgür Üstün,Salı,1230/1529,,49,50,ELK ELKE KOM KOME,10639,2021 - 2022 Güz Dönemi
ELK 343,Elektromekanik Enerji Dönüşümü,Güven Kömürgöz Kırış,Çarşamba,0830/1129,EEB,53,50,ELK,10641,2021 - 2022 Güz Dönemi
ELK 343,Elektromekanik Enerji Dönüşümü,Derya Ahmet Kocabaş,Çarşamba,0830/1129,EEB,50,50,ELK,10640,2021 - 2022 Güz Dönemi
ELK 343E,Electromech. Energy Conversion,Lale Ergene,Çarşamba,0830/1129,EEB,44,50,ELK ELKE,10642,2021 - 2022 Güz Dönemi
ELK 344,Elektrik Tesislerinde Güvenlik,Belgin Türkay,Pazartesi,1230/1529,EEB,40,40,ELK KOM,10643,2021 - 2022 Güz Dönemi
ELK 361,Mühendislikte Çizim ve Tasarım,Ali Sinan Çabuk,Cuma,1030/1229,EEB,38,38,ELK,10644,2021 - 2022 Güz Dönemi
ELK 361,Mühendislikte Çizim ve Tasarım,Ali Sinan Çabuk,Perşembe,0830/1029,EEB,42,43,ELK,10645,2021 - 2022 Güz Dönemi
ELK 361E,Engineering Drawing and Design,Ali Sinan Çabuk,Cuma,0830/1029,EEB,33,38,ELK ELKE,10647,2021 - 2022 Güz Dönemi
ELK 361E,Engineering Drawing and Design,Ali Sinan Çabuk,Perşembe,1030/1229,EEB,45,43,ELK ELKE,10646,2021 - 2022 Güz Dönemi
ELK 371,Aydınlatma Tekniği,Önder Güler,Salı,1230/1529,EEB,60,61,ELK,10649,2021 - 2022 Güz Dönemi
ELK 371,Aydınlatma Tekniği,Canan Karatekin,Salı,1230/1529,EEB,56,61,ELK,10648,2021 - 2022 Güz Dönemi
ELK 371E,Illumination Techniques,Lale Erdem Atılgan,Salı,1230/1529,EEB,64,61,ELK ELKE,10650,2021 - 2022 Güz Dönemi
ELK 411,Yüksek Gerilim Laboratuvarı,Şükran Emel Önal,Salı,1230/1529,EEB,21,30,ELK,10652,2021 - 2022 Güz Dönemi
ELK 411,Yüksek Gerilim Laboratuvarı,Özcan Kalenderli,Perşembe,1230/1529,EEB,38,40,ELK,10651,2021 - 2022 Güz Dönemi
ELK 411E,High Voltage Lab.,--,Cuma,0830/1129,EEB,0,0,ELK ELKE,10655,2021 - 2022 Güz Dönemi
ELK 411E,High Voltage Lab.,Suat İlhan,Çarşamba,1230/1529,EEB,49,52,ELK ELKE,10656,2021 - 2022 Güz Dönemi
ELK 415E,Digital Protection &Signalling,Ömer Usta,Çarşamba,0830/1129,,38,50,ELK ELKE,10657,2021 - 2022 Güz Dönemi
ELK 421,Elektrik Enerjisi Üretimi,Hatice Lale Zeynelgil,Salı,0830/1129,EEB,31,37,ELK,10660,2021 - 2022 Güz Dönemi
ELK 421,Elektrik Enerjisi Üretimi,Belgin Türkay,Salı,0830/1129,EEB,40,42,ELK,10658,2021 - 2022 Güz Dönemi
ELK 421,Elektrik Enerjisi Üretimi,Ayşen Demirören,Salı,0830/1129,EEB,40,42,ELK,10659,2021 - 2022 Güz Dönemi
ELK 421E,Generat. of Electrical Energy,Ömer Usta,Salı,0830/1129,EEB,35,40,ELK ELKE,10661,2021 - 2022 Güz Dönemi
ELK 423E,Special Electrical Machines,Lale Ergene,Cuma,0830/1129,,14,40,ELK ELKE,10662,2021 - 2022 Güz Dönemi
ELK 431,Elektrik Makinaları Lab I,Derya Ahmet Kocabaş,Cuma,0830/1029,EEB,38,38,ELK,10666,2021 - 2022 Güz Dönemi
ELK 431,Elektrik Makinaları Lab I,Güven Kömürgöz Kırış,Perşembe,1230/1429,EEB,28,32,ELK,10664,2021 - 2022 Güz Dönemi
ELK 431,Elektrik Makinaları Lab I,Murat İmeryüz,Salı,1230/1429,EEB,30,32,ELK,10663,2021 - 2022 Güz Dönemi
ELK 431E,Electrical Machines Lab. I,Lale Ergene,Pazartesi,1230/1429,EEB,28,30,ELK ELKE,10667,2021 - 2022 Güz Dönemi
ELK 455E,Comp.Networks for Pwr Syst.,Ahmet Tekin,Perşembe,0830/1129,EEB,39,100,ELK ELKE,15197,2021 - 2022 Güz Dönemi
ELK 455E,Comp.Networks for Pwr Syst.,Ömer Usta,Perşembe,0830/1129,EEB,84,100,ELK ELKE,10669,2021 - 2022 Güz Dönemi
ELK 458,Elektrik Mühendisliği Projesi,Canan Karatekin,Pazartesi,0830/1129,EEB,11,17,ELK,10673,2021 - 2022 Güz Dönemi
ELK 458,Elektrik Mühendisliği Projesi,Mustafa Bağrıyanık,Pazartesi,0830/1129,EEB,17,17,ELK,10670,2021 - 2022 Güz Dönemi
ELK 458,Elektrik Mühendisliği Projesi,Güven Kömürgöz Kırış,Pazartesi,0830/1129,EEB,17,17,ELK,10672,2021 - 2022 Güz Dönemi
ELK 463E,Overvolt. & Insulation Coord.,Aydoğan Özdemir,Salı,1230/1529,EEB,5,40,ELK ELKE,10674,2021 - 2022 Güz Dönemi
ELK 471,Mühendislik ve Proje Yönetimi,--,Salı,1230/1529,EEB,0,0,ELK,10675,2021 - 2022 Güz Dönemi
ELK 471E,Engineer. & Project Management,Özgür Üstün,Cuma,0930/1229,,32,40,ELK ELKE,10676,2021 - 2022 Güz Dönemi
ELK 472,Yenilenebilir Enerji Sist.,Ayşen Demirören,Perşembe,1230/1529,,40,50,ELK,10678,2021 - 2022 Güz Dönemi
ELK 473,Yksk Ger Tek Boşalma Olayları,Suat İlhan,Perşembe,1230/1529,EEB,3,40,ELK,10679,2021 - 2022 Güz Dönemi
ELK 483,Yüksek Gerilim Güç Kesicileri,Özcan Kalenderli,Cuma,0830/1129,,55,60,ELK,10680,2021 - 2022 Güz Dönemi
ELK 4901,Elektrik Müh. Tasarımı I,Belgin Türkay,----,/,EEB,74,500,ELK,10681,2021 - 2022 Güz Dönemi
ELK 4901E,Electrical Eng. Design I,Belgin Türkay,----,/,EEB,14,500,ELK ELKE,10682,2021 - 2022 Güz Dönemi
ELK 4902,Elektrik Müh. Tasarımı II,Belgin Türkay,----,/,EEB,10,500,ELK,10683,2021 - 2022 Güz Dönemi
ELK 4902E,Electrical Eng. Design II,Belgin Türkay,----,/,EEB,2,500,ELK ELKE,10684,2021 - 2022 Güz Dönemi
ELK 492,Bitirme Tasarım Projesi,Belgin Türkay,----,/,EEB,20,500,ELK,10685,2021 - 2022 Güz Dönemi
ELK 492E,Graduation Design Project,Belgin Türkay,----,/,EEB,9,500,ELK ELKE,10686,2021 - 2022 Güz Dönemi
ELK 493E,Illumination&Indoor Inst.Lab,Lale Erdem Atılgan,Perşembe,1230/1529,EEB,31,30,ELK ELKE,10687,2021 - 2022 Güz Dönemi
ELK 495,Elek. Enrj Kalit. ve Harmnkler,Ömer Gül,Pazartesi,0830/1129,,35,50,ELK,10688,2021 - 2022 Güz Dönemi
ELK 497,Fırçasız Elektrik Motorları,Murat Yılmaz,Cuma,1400/1659,EEB,34,40,ELK,10689,2021 - 2022 Güz Dönemi
END 113,Endüstri Müh. Giriş ve Etik,Seçkin Polat,Çarşamba,1330/1529,MED,68,70,END,13573,2021 - 2022 Güz Dönemi
END 113,Endüstri Müh. Giriş ve Etik,Seçkin Polat,Çarşamba,1030/1229,MDB,45,70,END,13572,2021 - 2022 Güz Dönemi
END 113E,Int.to Industrial Eng.& Ethics,"Şeyda Serdar Asan, Ramazan Evren",Çarşamba,1330/1529,MED,83,85,ENDE,13574,2021 - 2022 Güz Dönemi
END 211,Sistem Düşüncesi ve Analizi,Cafer Erhan Bozdağ,Salı,1230/1529,MED,46,75,END,13580,2021 - 2022 Güz Dönemi
END 211,Sistem Düşüncesi ve Analizi,Cafer Erhan Bozdağ,Salı,0830/1129,MED,92,80,END,13576,2021 - 2022 Güz Dönemi
END 211E,System Thinking & Analysis,Ayşe Elvan Bayraktaroğlu,Pazartesi,1130/1429,MED,85,110,END ENDE PETE,13583,2021 - 2022 Güz Dönemi
END 213E,Data Manag.in Industrial Syst.,Gülşah Hançerlioğulları,Cuma,0830/1129,,104,145,END ENDE ISL ISLE,13589,2021 - 2022 Güz Dönemi
END 213E,Data Manag.in Industrial Syst.,Başar Öztayşi,Salı,1130/1429,,134,150,END ENDE ISL ISLE,13584,2021 - 2022 Güz Dönemi
END 252E,Theory of Probability,Kutay Tinç,Perşembe,0830/1129,MED,64,130,END ENDE,13597,2021 - 2022 Güz Dönemi
END 252E,Theory of Probability,Kutay Tinç,Perşembe,1130/1429,MED,133,130,END ENDE,13600,2021 - 2022 Güz Dönemi
END 305E,Data Analytics for Business,Nizamettin Bayyurt,Cuma,0930/1229,,32,80,END ENDE,13603,2021 - 2022 Güz Dönemi
END 305E,Data Analytics for Business,Mehmet Ali Ergün,Perşembe,1130/1429,,42,80,END ENDE,13606,2021 - 2022 Güz Dönemi
END 305E,Data Analytics for Business,Mehmet Yasin Ulukuş,Perşembe,0830/1129,,82,80,END ENDE,13612,2021 - 2022 Güz Dönemi
END 308E,Quality Engineering,Ufuk Cebeci,----,/,ISB,1,0,END ENDE,15406,2021 - 2022 Güz Dönemi
END 311E,Statistics,Ömer Faruk Beyca,Cuma,0930/1229,INB,57,60,END ENDE,15240,2021 - 2022 Güz Dönemi
END 311E,Statistics,--,,,,0,0,END ENDE,14891,2021 - 2022 Güz Dönemi
END 319E,Cost Management,Vehbi Tufan Koç,Perşembe,1130/1429,,62,63,END ENDE IML,13618,2021 - 2022 Güz Dönemi
END 327E,Decision Theory,"Burhaneddin Sandıkçı, Ramazan Evren",Perşembe,1430/1729,MED,18,26,END ENDE,15067,2021 - 2022 Güz Dönemi
END 329E,Quality Management Tools&Tech.,Şeyda Serdar Asan,Salı,1430/1729,,40,50,END ENDE FIZ FIZE,13645,2021 - 2022 Güz Dönemi
END 332E,Operations Research II,"Yusuf İlker Topcu, Özgür Kabak",Pazartesi,1430/1729,MED,142,150,END ENDE,13647,2021 - 2022 Güz Dönemi
END 337E,Intr. to Operations Research,İrem Uçal Sarı,Çarşamba,0930/1229,,77,62,IMLE MAT MATE PET,13648,2021 - 2022 Güz Dönemi
END 341,İş Etüdü ve Dizaynı,Çiğdem Altın Gümüşsoy,Çarşamba,0830/1129,MDB,60,75,END,13650,2021 - 2022 Güz Dönemi
END 341,İş Etüdü ve Dizaynı,Çiğdem Altın Gümüşsoy,Salı,1130/1429,MDB,66,75,END,13649,2021 - 2022 Güz Dönemi
END 341E,Work Analysis and Design,Fethi Çalışır,Salı,0830/1129,MDB,80,105,END ENDE,13651,2021 - 2022 Güz Dönemi
END 345,Yönetim Düşüncesinin Evrimi,Cahit Ali Bayraktar,Salı,1430/1729,INB,16,25,END,13652,2021 - 2022 Güz Dönemi
END 357E,Managment Information Systems,Ufuk Cebeci,Pazartesi,1130/1429,,96,100,END ENDE,13653,2021 - 2022 Güz Dönemi
END 367E,Automation in Production Syst.,Esra Baş,Cuma,0830/1129,,97,95,END ENDE,13654,2021 - 2022 Güz Dönemi
END 369E,Game Theory,Kutay Tinç,Cuma,1430/1729,MED,90,100,END ENDE,13655,2021 - 2022 Güz Dönemi
END 411,Bütünleşik Üretim Sistemleri,Mehmet Bülent Durmuşoğlu,Çarşamba,1330/1529,MED,111,130,END,13656,2021 - 2022 Güz Dönemi
END 411E,Integrated Manufacturing Syst,Emre Çevikcan,Pazartesi,0830/1029,MED,107,125,END ENDE KOM KOME,13657,2021 - 2022 Güz Dönemi
END 421E,Production Planning&Control,Emine Yaylalı,Salı,1430/1729,KMB,87,115,END ENDE KOM KOME,13659,2021 - 2022 Güz Dönemi
END 421E,Production Planning&Control,Şule Itır Satoğlu,Salı,1130/1429,MED,97,115,END ENDE KOM KOME,14777,2021 - 2022 Güz Dönemi
END 429,Süreç Yönetimi,Cemil Ceylan,Perşembe,1130/1429,,41,55,END,13660,2021 - 2022 Güz Dönemi
END 431,Yönetim ve Organizasyon,Cahit Ali Bayraktar,Çarşamba,0830/1129,EEB,73,80,END,13662,2021 - 2022 Güz Dönemi
END 431,Yönetim ve Organizasyon,Seçkin Polat,Salı,1430/1729,MED,51,80,END,13661,2021 - 2022 Güz Dönemi
END 431E,Management and Organization,Gaye Karaçay Aydın,Perşembe,0830/1129,EEB,92,100,END ENDE,13663,2021 - 2022 Güz Dönemi
END 441,Endüstri Mühendisliği Projesi,"Nizamettin Bayyurt, Alp Üstündağ, Cafer Erhan Bozdağ, Cemil Ceylan, Cengiz Kahraman, Gülşah Hançerlioğulları, Mehmet Bülent Durmuşoğlu, Sezi Çevik Onar, Vehbi Tufan Koç",Pazartesi Salı,1730/1829 1730/1829,MED MED,12,500,END,13664,2021 - 2022 Güz Dönemi
END 441E,Industrial Engineering Project,"Nizamettin Bayyurt, Emre Çevikcan, Ufuk Cebeci",Çarşamba Perşembe,1730/1829 1730/1829,MED MED,3,500,END ENDE,13665,2021 - 2022 Güz Dönemi
END 443E,Business Planning & Innovation,Sezi Çevik Onar,Perşembe,1130/1429,,66,80,ECNE END ENDE,13666,2021 - 2022 Güz Dönemi
END 445E,Lean Production Systems,Ufuk Cebeci,Perşembe,1430/1729,,113,135,END ENDE IML IMLE KOM KOME,13667,2021 - 2022 Güz Dönemi
END 448E,Intr. to Stochastic Modell.,Emine Yaylalı,Çarşamba,1130/1429,INB,9,25,ECNE END ENDE ISL ISLE,13668,2021 - 2022 Güz Dönemi
END 449,End. Müh. Uyg. Seminer Dersi,Ayberk Soyer,Pazartesi,1430/1729,,109,200,END ENDE,13669,2021 - 2022 Güz Dönemi
END 453E,Indus.4.0 & Digital Transform.,"Alp Üstündağ, Ali Fuat Ergenç",Çarşamba,0830/1129,EEB,32,30,END ENDE ISL ISLE KOM KOME,13670,2021 - 2022 Güz Dönemi
END 457E,Heuristic Optimization,Seda Yanık,Çarşamba,1230/1529,,12,50,END ENDE,13671,2021 - 2022 Güz Dönemi
END 471E,Marketing & CRM Analytics,Umut Asan,Cuma,0830/1129,,61,60,END ENDE,13672,2021 - 2022 Güz Dönemi
END 475E,Feasibility Studies,İrem Uçal Sarı,Çarşamba,1230/1529,,43,60,END ENDE,13673,2021 - 2022 Güz Dönemi
END 476E,Machine Learning for Ind. Sys.,Ömer Faruk Beyca,Çarşamba,1230/1529,INB,35,50,END ENDE,13674,2021 - 2022 Güz Dönemi
END 4901,Endüstri Müh. Tasarımı I,Alp Üstündağ,----,/,MED,60,500,END,13677,2021 - 2022 Güz Dönemi
END 4901E,Industrial Engin. Design I,Alp Üstündağ,----,/,MED,76,500,END ENDE,13678,2021 - 2022 Güz Dönemi
END 4902,Endüstri Müh. Tasarımı II,Alp Üstündağ,----,/,MED,26,500,END,13679,2021 - 2022 Güz Dönemi
