Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
PEM 212E,Landscape Design I,Ikhwan Kim,Pazartesi Perşembe,1330/1729 1330/1729,,19,22,PEM PEME,23340,2020 - 2021 Bahar Dönemi
PEM 254E,Landscape Construction II,Mert Ekşi,Çarşamba,0830/1229,,60,61,PEME,23342,2020 - 2021 Bahar Dönemi
PEM 256E,Planting Design Studio,Meliz Akyol,Cuma,0830/1229,,35,33,PEME PEMM,22158,2020 - 2021 Bahar Dönemi
PEM 256E,Planting Design Studio,Hayriye Eşbah Tunçay,Cuma,0830/1229,,38,33,PEME PEMM,22148,2020 - 2021 Bahar Dönemi
PEM 311E,Landscape Design II,Hayriye Eşbah Tunçay,Pazartesi Perşembe,1330/1729 1330/1729,,6,15,PEM PEME,22149,2020 - 2021 Bahar Dönemi
PEM 312E,Landscape Design III,Melih Bozkurt,Pazartesi Perşembe,1330/1729 1330/1729,,14,15,PEM PEME,22891,2020 - 2021 Bahar Dönemi
PEM 312E,Landscape Design III,Ebru Erbaş Gürler,Pazartesi Perşembe,1330/1729 1330/1729,,9,15,PEM PEME,22155,2020 - 2021 Bahar Dönemi
PEM 316E,Urban Land. Pln& Design,Gülşen Aytaç,Perşembe,0830/1129,,26,45,PEME PEMM,23343,2020 - 2021 Bahar Dönemi
PEM 324E,Landscape Management,Fatma Ayçim Türer Başkaya,Perşembe,1130/1329,,27,45,PEME,22153,2020 - 2021 Bahar Dönemi
PEM 356E,Rural Landscape Plan.&Design,Meliz Akyol,Pazartesi,0830/1229,,25,45,PEME PEMM,22161,2020 - 2021 Bahar Dönemi
PEM 368E,Dig.Repres.Tech.for Lands.Dsgn,Ikhwan Kim,Cuma,0830/1229,,21,25,PEME,23341,2020 - 2021 Bahar Dönemi
PEM 411E,Landscape Design IV,Gülşen Aytaç,Pazartesi Perşembe,1330/1729 1330/1729,,4,25,PEM PEME,23344,2020 - 2021 Bahar Dönemi
PEM 415E,Environmental Aesthetics,Meliz Akyol,Çarşamba,0830/1129,,34,35,ENTE EUT EUTE ICM PEM PEME,22162,2020 - 2021 Bahar Dönemi
PEM 422E,Professional Practice & Ethics,Ebru Erbaş Gürler,Salı,1330/1529,,34,38,PEME,22156,2020 - 2021 Bahar Dönemi
PEM 4902E,Graduation Project,"Hayriye Eşbah Tunçay, Fatma Ayçim Türer Başkaya, Ikhwan Kim",----,/,,12,500,PEME,25110,2020 - 2021 Bahar Dönemi
PEM 492E,Graduation Project,"Hayriye Eşbah Tunçay, Fatma Ayçim Türer Başkaya, Ikhwan Kim",----,/,,12,500,PEM PEME,22150,2020 - 2021 Bahar Dönemi
PET 212E,Rock Properties,Murat Çınar,Çarşamba,0830/1129,,78,80,JEF PET PETE PETM,22808,2020 - 2021 Bahar Dönemi
PET 310E,Drilling&Completion Fluids Lab,Yıldıray Palabıyık,Perşembe,1130/1329,,30,60,PETE,22812,2020 - 2021 Bahar Dönemi
PET 310E,Drilling&Completion Fluids Lab,--,Pazartesi,1130/1329,,0,0,PETE,22809,2020 - 2021 Bahar Dönemi
PET 310E,Drilling&Completion Fluids Lab,--,Çarşamba,0930/1129,,0,0,PETE,22811,2020 - 2021 Bahar Dönemi
PET 310E,Drilling&Completion Fluids Lab,Yıldıray Palabıyık,Salı,1130/1329,,20,60,PETE,22810,2020 - 2021 Bahar Dönemi
PET 332E,Prod. Eng.&Surface Facilities,"Şenol Yamanlar, İhsan Burak Kulga",Perşembe,0830/1129,,38,80,PET PETE PETM,22813,2020 - 2021 Bahar Dönemi
PET 333E,Drilling Engineering,Gürşat Altun,Pazartesi,1330/1629,,18,80,PETE,22823,2020 - 2021 Bahar Dönemi
PET 342E,Reservoir Engineering,Ömer İnanç Türeyen,Salı,0830/1129,,7,80,PET PETE PETM,22824,2020 - 2021 Bahar Dönemi
PET 346E,Safety & Envirnmntl Protection,İbrahim Metin Mıhçakan,Cuma,0830/1129,,19,40,PET PETE,22814,2020 - 2021 Bahar Dönemi
PET 407E,Geothermal Engineering,Emine Didem Korkmaz Başel,Salı,1330/1629,,52,80,PET PETE PETM,22815,2020 - 2021 Bahar Dönemi
PET 409E,Well Design and Completions,"Gürşat Altun, İbrahim Metin Mıhçakan",Perşembe,0830/1129,,11,40,PETE,25068,2020 - 2021 Bahar Dönemi
PET 412E,Petroluem& Natural Gas Eco.,Fazıl Emre Artun,Çarşamba,0830/1129,,13,80,PET PETE PETM,22825,2020 - 2021 Bahar Dönemi
PET 417E,Flow Through Porous Media,Ömer İnanç Türeyen,Pazartesi,0830/1129,,32,80,PET PETE PETM,22816,2020 - 2021 Bahar Dönemi
PET 431E,Natural Gas Systems Eng.,İbrahim Metin Mıhçakan,Perşembe,1330/1629,,57,80,PET PETE,22817,2020 - 2021 Bahar Dönemi
PET 433E,Well Control,Mustafa Hakan Özyurtkan,Çarşamba,1230/1529,,21,40,PET PETE,22818,2020 - 2021 Bahar Dönemi
PET 458E,Pipe-Line Design,Mustafa Hakan Özyurtkan,Pazartesi,1330/1629,,17,40,PET PETE,22819,2020 - 2021 Bahar Dönemi
PET 467E,Anly. of Well Pressure Tests,Yıldıray Palabıyık,Salı,0830/1129,,26,40,PET PETE PETM,22820,2020 - 2021 Bahar Dönemi
PET 4902E,Petr. & Nat.Gas Eng. Design II,Ömer İnanç Türeyen,----,/,,32,500,PET PETE,22822,2020 - 2021 Bahar Dönemi
PET 492E,Graduation Project,Ömer İnanç Türeyen,----,/,,17,500,PET PETE,22821,2020 - 2021 Bahar Dönemi
PHY 108,Physics II,Vakıf Kemal Önemli,Cuma,1500/1759,,51,60,DUIK GEMK GMIK MEN MTM NAE,23484,2020 - 2021 Bahar Dönemi
PHY 108,Physics II,Banu Tansel Büyükçelebi,Çarşamba,0830/1129,,64,65,DUIK GEMK GMIK MEN MTM NAE,23519,2020 - 2021 Bahar Dönemi
PHY 108L,Physics II Lab.,Banu Tansel Büyükçelebi,Çarşamba,1130/1329,,88,90,DUIK GEMK GMIK MEN MTM NAE,23521,2020 - 2021 Bahar Dönemi
PHY 108L,Physics II Lab.,Vakıf Kemal Önemli,Çarşamba,1130/1329,,31,60,DUIK GEMK GMIK MEN MTM NAE,23485,2020 - 2021 Bahar Dönemi
PHY 124,Physics II,Neşe Özdemir,Salı,1430/1729,,4,30,EHN SEH,21571,2020 - 2021 Bahar Dönemi
PHY 124L,Physics II Lab,Neşe Özdemir,Çarşamba,1130/1329,,3,30,EHN SEH,21572,2020 - 2021 Bahar Dönemi
PHY 126,Physics II,Mehmet Murat Sunar,Salı,1430/1729,,25,50,MBI SBL SEN SIN,22086,2020 - 2021 Bahar Dönemi
PHY 126L,Physics II Laboratory,Mehmet Murat Sunar,Çarşamba,0930/1129,,24,50,MBI SBL SEN SGM SIN,22093,2020 - 2021 Bahar Dönemi
RES 102,Bilg. Destekli Teknik Resim,Ebru Sarıöz,Pazartesi,1330/1729,,30,30,DEN,21169,2020 - 2021 Bahar Dönemi
RES 102,Bilg. Destekli Teknik Resim,Melek Ertogan,Cuma,0830/1229,,67,72,DUI GMI,21726,2020 - 2021 Bahar Dönemi
RES 102,Bilg. Destekli Teknik Resim,Sevil Deniz Yakan Dündar,Cuma,0830/1229,,33,33,DEN,21179,2020 - 2021 Bahar Dönemi
RES 102,Bilg. Destekli Teknik Resim,Melek Ertogan,Perşembe,0830/1229,,84,88,DUI GMI,21727,2020 - 2021 Bahar Dönemi
RES 103E,Technical Drawing,Sena Duru,Pazartesi,1330/1729,,13,40,CHZ CHZE DUI DUIE DUIK EUT EUTE GID GIDE GMI GMIE JEO JEOE KMM KMME MAD MADE MET METE PET PETE TEK TEKE,21376,2020 - 2021 Bahar Dönemi
RES 107E,Technical Drawing,Murat Durucu,Cuma,0830/1129,,65,90,END ENDE FIZ GID GIDE ISL ISLE KMM KMME MET METE PETE,24942,2020 - 2021 Bahar Dönemi
RES 107E,Technical Drawing,Alaeddin Burak İrez,Cuma,0830/1129,,90,90,END ENDE FIZ GID GIDE ISL ISLE KMM KMME MET METE PETE,24747,2020 - 2021 Bahar Dönemi
RES 107E,Technical Drawing,Selim Ertürk,Perşembe,1130/1429,,65,65,END ENDE FIZ GID GIDE ISL ISLE KMM KMME MET METE PETE,21456,2020 - 2021 Bahar Dönemi
RES 107E,Technical Drawing,Sevan Karabetoğlu,Cuma,0830/1129,,98,99,END ENDE FIZ GID GIDE ISL ISLE KMM KMME MET METE PETE,22143,2020 - 2021 Bahar Dönemi
RES 107E,Technical Drawing,Selim Ertürk,Perşembe,1430/1729,,28,30,FIZ FIZE,21038,2020 - 2021 Bahar Dönemi
RES 107E,Technical Drawing,Selim Ertürk,Perşembe,0830/1129,,64,65,END ENDE FIZ GID GIDE ISL ISLE KMM KMME MET METE PETE,21455,2020 - 2021 Bahar Dönemi
RES 111E,Technical Drawing (CAD),Özlem Karahan Özgün,Perşembe,1330/1629,,74,80,CEVE CHZ CHZE,22970,2020 - 2021 Bahar Dönemi
RUS 102,Rusça II,Ekaterina Bal,Perşembe,0830/1229,,21,25,Tüm Lisans ve Lisansüstü Programlar,20027,2020 - 2021 Bahar Dönemi
SBP 120E,Intr.to Cmp.Sys.in Urban Std.,Kerem Yavuz Arslanlı,Çarşamba,1330/1529,,58,75,SBP SBPE,22572,2020 - 2021 Bahar Dönemi
SBP 120E,Intr.to Cmp.Sys.in Urban Std.,Turgay Kerem Koramaz,Perşembe,1530/1729,,75,75,SBP SBPE,22571,2020 - 2021 Bahar Dönemi
SBP 126,CBS ve Planlama,Hasan Serdar Kaya,Salı,0830/1129,,88,90,SBP SBPM,22573,2020 - 2021 Bahar Dönemi
SBP 126E,GIS and Planning,Fatih Terzi,Salı,0830/1129,,75,85,SBPE SBPM,22574,2020 - 2021 Bahar Dönemi
SBP 205E,Statistics,Hüseyin Murat Çelik,Çarşamba,0830/1129,,44,55,SBP SBPE,22575,2020 - 2021 Bahar Dönemi
SBP 214E,Geography,Eda Yücesoy,Çarşamba,1230/1529,,52,55,ISL ISLE PEME SBP SBPE,22577,2020 - 2021 Bahar Dönemi
SBP 214E,Geography,--,Çarşamba,1230/1529,,0,0,ISLE PEME SBP SBPE,22576,2020 - 2021 Bahar Dönemi
SBP 218,Proje IV,Seda Kundak,Salı Cuma,1330/1729 1400/1759,,14,14,SBP,22581,2020 - 2021 Bahar Dönemi
SBP 218,Proje IV,Ebru Kerimoğlu,Salı Cuma,1330/1729 1400/1759,,14,14,SBP,22580,2020 - 2021 Bahar Dönemi
SBP 218,Proje IV,Ayşe Lale Berköz,Salı Cuma,1330/1729 1400/1759,,14,14,SBP,22578,2020 - 2021 Bahar Dönemi
SBP 218,Proje IV,Özlem Özçevik,Salı Cuma,1330/1729 1400/1759,,14,14,SBP,22579,2020 - 2021 Bahar Dönemi
SBP 218E,Project IV,Turgay Kerem Koramaz,Salı Cuma,1330/1729 1400/1759,,14,14,SBPE,22585,2020 - 2021 Bahar Dönemi
SBP 218E,Project IV,Kerem Yavuz Arslanlı,Salı Cuma,1330/1729 1400/1759,,13,13,SBPE,22582,2020 - 2021 Bahar Dönemi
SBP 218E,Project IV,Tüzin Baycan,Salı Cuma,1330/1729 1400/1759,,14,14,SBPE,22583,2020 - 2021 Bahar Dönemi
SBP 218E,Project IV,Elif Alkay,Salı Cuma,1330/1729 1400/1759,,14,14,SBPE,22584,2020 - 2021 Bahar Dönemi
SBP 222,Şehir Ekonomisi,Emine Ferhan Gezici Korten,Çarşamba,1030/1229,,63,65,SBP SBPM,22586,2020 - 2021 Bahar Dönemi
SBP 222E,Urban Economics,Elif Alkay,Pazartesi,1030/1229,,69,65,SBPE SBPM,22588,2020 - 2021 Bahar Dönemi
SBP 224,Şehir ve Çevre Jeolojisi,"Remzi Karagüzel, Erkan Bozkurtoğlu",Çarşamba,1230/1529,,50,50,SBP,22591,2020 - 2021 Bahar Dönemi
SBP 224E,Urban & Environmental Geology,Nilgün Okay,Perşembe,1330/1629,,37,45,PEME SBPE,22594,2020 - 2021 Bahar Dönemi
SBP 232,Şehir Tarihi,Eren Kürkçüoğlu,Perşembe,1330/1629,,68,70,SBP SBPM,22597,2020 - 2021 Bahar Dönemi
SBP 232E,The City in History,Eren Kürkçüoğlu,Perşembe,0830/1129,,68,70,SBPE SBPM,22600,2020 - 2021 Bahar Dönemi
SBP 234,Şehir Sosyolojisi,Eda Yücesoy,Çarşamba,0830/1029,,69,70,SBP SBPM,22605,2020 - 2021 Bahar Dönemi
SBP 234E,Urban Sociology,Elvan Gülöksüz,Pazartesi,0830/1029,,69,65,SBPE SBPM,22610,2020 - 2021 Bahar Dönemi
SBP 242,Planlama Kuramı ve Teknikleri,Başak Demireş Özkul,Salı,0830/1129,,63,65,SBP SBPM,22631,2020 - 2021 Bahar Dönemi
SBP 242E,Planning Theory and Techniques,Başak Demireş Özkul,Cuma,0830/1129,,77,75,SBPE SBPM,22613,2020 - 2021 Bahar Dönemi
SBP 251,Şehir ve Çevre Mühendisliği,Ali Fuat Aydın,Perşembe,0830/1129,,59,65,SBP,22632,2020 - 2021 Bahar Dönemi
SBP 251E,Urban and Environmental Eng.,Mahmut Altınbaş,Salı,0830/1129,,60,65,SBPE,22634,2020 - 2021 Bahar Dönemi
SBP 311E,Project V,Özhan Ertekin,Salı Cuma,1330/1729 1400/1759,,9,9,SBP SBPE,23507,2020 - 2021 Bahar Dönemi
SBP 311E,Project V,Emine Ferhan Gezici Korten,Salı Cuma,1330/1729 1400/1759,,8,9,SBP SBPE,22635,2020 - 2021 Bahar Dönemi
SBP 312,Proje VI,Engin Eyüp Eyuboğlu,Salı Cuma,1330/1729 1400/1759,,12,12,SBP,22643,2020 - 2021 Bahar Dönemi
SBP 312,Proje VI,Mehmet Ali Yüzer,Salı Cuma,1330/1729 1400/1759,,12,12,SBP,22641,2020 - 2021 Bahar Dönemi
SBP 312,Proje VI,Şevkiye Şence Türk,Salı Cuma,1330/1729 1400/1759,,12,12,SBP,22637,2020 - 2021 Bahar Dönemi
SBP 312E,Project VI,Eda Yücesoy,Salı Cuma,1330/1729 1400/1759,,11,12,SBP SBPE,22646,2020 - 2021 Bahar Dönemi
SBP 312E,Project VI,Fatih Terzi,Salı Cuma,1330/1729 1400/1759,,12,12,SBP SBPE,22645,2020 - 2021 Bahar Dönemi
SBP 312E,Project VI,Gülden Demet Oruç,Salı Cuma,1330/1729 1400/1759,,11,12,SBP SBPE,22644,2020 - 2021 Bahar Dönemi
SBP 334E,Natural Hazards & Urban Safety,Seda Kundak,Salı,0830/1129,,33,35,SBP SBPE SBPM,22648,2020 - 2021 Bahar Dönemi
SBP 337,Yrlşmler Açk Or Kul Al ve Değ,Eren Kürkçüoğlu,Cuma,0830/1129,,15,30,SBP SBPM,22649,2020 - 2021 Bahar Dönemi
SBP 338,Planlamada Kantitatif Yönteml,Mehmet Ali Yüzer,Pazartesi,1330/1629,,57,60,SBP SBPM,22650,2020 - 2021 Bahar Dönemi
SBP 338E,Quantitative Meth. İn Planning,Hasan Serdar Kaya,Perşembe,1330/1629,,42,55,SBPE SBPM,22651,2020 - 2021 Bahar Dönemi
SBP 344,Şehir Yenileme,Zeynep Günay,Perşembe,1330/1529,,55,65,SBP SBPM,22653,2020 - 2021 Bahar Dönemi
SBP 344E,Urban Renewal,Zeynep Günay,Pazartesi,1330/1529,,48,55,SBPE SBPM,22652,2020 - 2021 Bahar Dönemi
SBP 348,Kentsel Ekoloji,Özlem Özçevik,Cuma,0830/1129,,15,30,SBP SBPM,22654,2020 - 2021 Bahar Dönemi
SBP 354E,Urban Geography&Inequalities,Eda Beyazıt,Cuma,0830/1129,,40,40,ENTE EUTE ICM MIM MIME PEME SBP SBPE SBPM,22655,2020 - 2021 Bahar Dönemi
SBP 356E,Remote Sensing,Filiz Bektaş Balçık,Perşembe,0830/1129,,45,45,SBP SBPE,22656,2020 - 2021 Bahar Dönemi
SBP 358E,Real Estate Economics,Hüseyin Murat Çelik,Pazartesi,0830/1129,,33,40,ENTE EUTE ICM MIM MIME PEME SBP SBPE SBPM,22657,2020 - 2021 Bahar Dönemi
SBP 366E,Intro to Environmental Probl,"Ayşe Gül Tanık, Serdar Doğruel, Özlem Karahan Özgün",Çarşamba,0830/1129,,43,45,SBP SBPE,22658,2020 - 2021 Bahar Dönemi
SBP 411E,Project VII,Mehmet Ocakçı,Salı Cuma,1330/1729 1400/1759,,8,10,SBP SBPE,23508,2020 - 2021 Bahar Dönemi
SBP 411E,Project VII,Eda Beyazıt,Salı Cuma,1330/1729 1400/1759,,10,10,SBP SBPE,22661,2020 - 2021 Bahar Dönemi
SBP 418,Planlamaya Katılım,Engin Eyüp Eyuboğlu,Cuma,0830/1129,,9,30,ICM MIM PEM SBP SBPM,22666,2020 - 2021 Bahar Dönemi
SBP 418E,Participation in Planning,İmge Akçakaya Waite,Salı,0830/1129,,30,35,ICM MIM MIME PEME SBP SBPE SBPM,22667,2020 - 2021 Bahar Dönemi
SBP 435,Konut Sorunu ve Politikaları,Funda Yirmibeşoğlu,Salı,0830/1129,,35,35,SBP SBPM,22669,2020 - 2021 Bahar Dönemi
SBP 436E,Univ.Dsgn.for Urban Environm.,Hatice Ayataç,Cuma,0830/1129,,30,35,MIM MIME PEM PEME SBP SBPE SBPM,22670,2020 - 2021 Bahar Dönemi
SBP 448,Kentsel Kimlik ve İmge,Mehmet Ocakçı,Cuma,0830/1129,,18,30,ICM MIM PEM SBP SBPM,22671,2020 - 2021 Bahar Dönemi
SBP 450,Kentsel Dönüşüm Mod. & Uyg.,Özlem Özçevik,Pazartesi,0830/1129,,30,30,ICM MIM SBP SBPM,22672,2020 - 2021 Bahar Dönemi
SBP 4902,Diploma Projesi,Funda Yirmibeşoğlu,----,/,,31,500,SBP,22678,2020 - 2021 Bahar Dönemi
SBP 4902E,Graduation Project,Funda Yirmibeşoğlu,----,/,,29,500,SBP SBPE,22680,2020 - 2021 Bahar Dönemi
SBP 497E,Rural Settlements and Problems,Aliye Ahu Akgün,Perşembe,0830/1129,,35,40,PEME SBP SBPE SBPM,22675,2020 - 2021 Bahar Dönemi
SEN 302,Operations Research II,Emine Yaylalı,Cuma,1430/1729,,23,40,SEN,23896,2020 - 2021 Bahar Dönemi
SEN 304,Work Analysis & Design,Fethi Çalışır,Salı,0830/1129,,25,40,SEN,23895,2020 - 2021 Bahar Dönemi
SEN 310,Simulation,Ayberk Soyer,Perşembe,0930/1229,,23,40,SEN,23898,2020 - 2021 Bahar Dönemi
SEN 311,Design of Experiments,--,Pazartesi,1330/1629,,0,0,SEN,23925,2020 - 2021 Bahar Dönemi
SEN 312,Materials Management,İrem Uçal Sarı,Çarşamba,0930/1229,,22,40,SEN,23901,2020 - 2021 Bahar Dönemi
SEN 313,Multiple Criteria Decision Mak,Yusuf İlker Topcu,Çarşamba,1230/1529,,23,25,SEN,23927,2020 - 2021 Bahar Dönemi
SEN 318,Statistical Meth. for Engin.,Cengiz Kahraman,Perşembe,1330/1629,,23,40,SEN,23897,2020 - 2021 Bahar Dönemi
SES 106,Korrepetisyon II,"Erhan Uslu, Kemal Akdoğan",----,/,,2,5,SEMH SEMS SES,23186,2020 - 2021 Bahar Dönemi
SES 106,Korrepetisyon II,"Erhan Uslu, Gülaram Baltayeva",----,/,,4,6,SEMH SEMS SES,23177,2020 - 2021 Bahar Dönemi
SES 106,Korrepetisyon II,"Erhan Uslu, Fidan Kurt Kasapbaşı",----,/,,3,5,SEMH SEMS SES,23183,2020 - 2021 Bahar Dönemi
SES 106,Korrepetisyon II,"Erhan Uslu, Laçin Modiri",----,/,,2,5,SEMH SEMS SES,23174,2020 - 2021 Bahar Dönemi
SES 106,Korrepetisyon II,"Sinem Özdemir, Kemal Akdoğan",----,/,,2,5,SEMH SEMS SES,23163,2020 - 2021 Bahar Dönemi
SES 106,Korrepetisyon II,"Deniz Güneş, Tuğçem Kar",----,/,,0,5,SEMH SEMS SES,23171,2020 - 2021 Bahar Dönemi
SES 106,Korrepetisyon II,"Sinem Özdemir, Gülaram Baltayeva",----,/,,2,5,SEMH SEMS SES,23162,2020 - 2021 Bahar Dönemi
SES 106,Korrepetisyon II,"Deniz Güneş, Laçin Modiri",----,/,,1,5,SEMH SEMS SES,23164,2020 - 2021 Bahar Dönemi
SES 106,Korrepetisyon II,"Deniz Güneş, Gülaram Baltayeva",----,/,,1,5,SEMH SEMS SES,23169,2020 - 2021 Bahar Dönemi
SES 106,Korrepetisyon II,"Sinem Özdemir, Fidan Kurt Kasapbaşı",----,/,,2,5,SEMH SEMS SES,23059,2020 - 2021 Bahar Dönemi
SES 106,Korrepetisyon II,"Deniz Güneş, Fidan Kurt Kasapbaşı",----,/,,0,5,SEMH SEMS SES,23166,2020 - 2021 Bahar Dönemi
SES 106,Korrepetisyon II,"Sinem Özdemir, Laçin Modiri",----,/,,4,5,SEMH SEMS SES,23058,2020 - 2021 Bahar Dönemi
SES 106,Korrepetisyon II,"Deniz Güneş, Fidan Kurt Kasapbaşı",----,/,,3,5,SEMH SEMS SES,23165,2020 - 2021 Bahar Dönemi
SES 1116,Ses Tekniği II,Kemal Akdoğan,----,/,,1,5,SES,23274,2020 - 2021 Bahar Dönemi
SES 1122,Piyano II,Sıtkı Kandemir Basmacıoğlu,Pazartesi,0830/1029,,2,5,SES,24209,2020 - 2021 Bahar Dönemi
SES 114,Ses Eğitimi II,Laçin Modiri,----,/,,7,7,SEMH SEMS SES,23190,2020 - 2021 Bahar Dönemi
SES 114,Ses Eğitimi II,Gülaram Baltayeva,----,/,,6,10,SEMH SEMS SES,23195,2020 - 2021 Bahar Dönemi
SES 114,Ses Eğitimi II,Fidan Kurt Kasapbaşı,----,/,,8,8,SEMH SEMS SES,23193,2020 - 2021 Bahar Dönemi
SES 114,Ses Eğitimi II,Kemal Akdoğan,----,/,,4,5,SEMH SEMS SES,23198,2020 - 2021 Bahar Dönemi
SES 132,THM Repertuvarı II,Erhan Uslu,Perşembe Cuma,1030/1229 1400/1559,,11,11,SES,23030,2020 - 2021 Bahar Dönemi
SES 132,THM Repertuvarı II,Deniz Güneş,Salı Çarşamba,1530/1729 1030/1229,,5,10,SES,23029,2020 - 2021 Bahar Dönemi
SES 134,TSM Repertuvarı II,Sinem Özdemir,Salı Çarşamba,1530/1729 1030/1229,,10,12,SES,23028,2020 - 2021 Bahar Dönemi
SES 1916,Ud II,Mehmet Bitmez,Cuma,1600/1759,,1,5,SES,23276,2020 - 2021 Bahar Dönemi
SES 204,Ağız ve Hançere Teknikleri II,Deniz Güneş,Salı Cuma,1330/1529 1030/1229,,1,20,SES,23032,2020 - 2021 Bahar Dönemi
SES 210,Korrepetisyon IV,"Seval Eroğlu, Gülaram Baltayeva",----,/,,2,5,SEMH SEMS SES,23214,2020 - 2021 Bahar Dönemi
SES 210,Korrepetisyon IV,"Seval Eroğlu, Tuğçem Kar",----,/,,2,6,SEMH SEMS SES,23213,2020 - 2021 Bahar Dönemi
SES 210,Korrepetisyon IV,"Seval Eroğlu, Kemal Akdoğan",----,/,,2,5,SEMH SEMS SES,23211,2020 - 2021 Bahar Dönemi
SES 210,Korrepetisyon IV,"Gülşah Sönmez, Gülaram Baltayeva",----,/,,1,5,SEMH SEMS SES,23208,2020 - 2021 Bahar Dönemi
SES 210,Korrepetisyon IV,"Gülşah Sönmez, Tuğçem Kar",----,/,,5,5,SEMH SEMS SES,23205,2020 - 2021 Bahar Dönemi
SES 210,Korrepetisyon IV,"Gülşah Sönmez, Kemal Akdoğan",----,/,,3,5,SEMH SEMS SES,23202,2020 - 2021 Bahar Dönemi
SES 2118,Repertuar II,Sinem Özdemir,Salı Cuma,1530/1729 0830/1029,,1,5,SES,24243,2020 - 2021 Bahar Dönemi
SES 2119,Prozodi,Neşe Yeşim Altınel Çoban,Pazartesi,1030/1229,,0,7,SES,24235,2020 - 2021 Bahar Dönemi
SES 2124,Ses Eğitimi II,Kemal Akdoğan,----,/,,1,5,SES,25120,2020 - 2021 Bahar Dönemi
SES 214,Ses Eğitimi IV,Gülaram Baltayeva,----,/,,4,7,SEMH SEMS SES,23223,2020 - 2021 Bahar Dönemi
SES 214,Ses Eğitimi IV,Kemal Akdoğan,----,/,,5,6,SEMH SEMS SES,23219,2020 - 2021 Bahar Dönemi
SES 214,Ses Eğitimi IV,Tuğçem Kar,----,/,,8,10,SEMH SEMS SES,23215,2020 - 2021 Bahar Dönemi
SES 222,Koro II (Kredisiz),Fidan Kurt Kasapbaşı,Çarşamba Cuma,0830/1029 1400/1559,,9,40,SES,23025,2020 - 2021 Bahar Dönemi
SES 232,Ağız ve Hançere Teknikleri II,Deniz Güneş,Salı Cuma,1330/1529 1030/1229,,7,20,SES,23031,2020 - 2021 Bahar Dönemi
SES 234,THM Repertuvarı IV,Seval Eroğlu,Salı Çarşamba,1530/1729 1030/1229,,8,15,SES,23033,2020 - 2021 Bahar Dönemi
SES 282,18.yy Türk Müziği Repertuvarı,Suat Güney,Pazartesi Perşembe,1030/1229 0830/1029,,13,20,SES,23023,2020 - 2021 Bahar Dönemi
SES 284,TSM Repertuvarı IV,Gülşah Sönmez,Salı Çarşamba,1530/1729 1030/1229,,10,15,SES,23034,2020 - 2021 Bahar Dönemi
SES 302,Türk Halk Müziği Repertuarı VI,Serap Baltutan,Pazartesi Çarşamba,1330/1529 1030/1229,,7,10,SES,23035,2020 - 2021 Bahar Dönemi
SES 302,Türk Halk Müziği Repertuarı VI,Ayşe Esin Şentürk,Salı Cuma,1330/1529 1030/1229,,4,10,SES,23037,2020 - 2021 Bahar Dönemi
SES 306,Resital II,"Sinem Özdemir, Kemal Akdoğan",----,/,,1,5,SES,23057,2020 - 2021 Bahar Dönemi
SES 306,Resital II,"Serap Baltutan, Gülaram Baltayeva",----,/,,1,5,SES,23056,2020 - 2021 Bahar Dönemi
SES 306,Resital II,"Deniz Güneş, Gülaram Baltayeva",----,/,,1,5,SES,23055,2020 - 2021 Bahar Dönemi
SES 308,Yöre Ağızları II,Erhan Uslu,Çarşamba Cuma,1330/1529 1600/1759,,14,22,SES,23039,2020 - 2021 Bahar Dönemi
SES 310,Korrepetisyon VI,"Serap Baltutan, Laçin Modiri",----,/,,0,5,SES,23253,2020 - 2021 Bahar Dönemi
SES 310,Korrepetisyon VI,"Serap Baltutan, Fidan Kurt Kasapbaşı",----,/,,2,5,SES,23252,2020 - 2021 Bahar Dönemi
SES 310,Korrepetisyon VI,"Serap Baltutan, Osman Serkan Bodur",----,/,,2,5,SES,23250,2020 - 2021 Bahar Dönemi
SES 310,Korrepetisyon VI,"Serap Baltutan, Tuğçem Kar",----,/,,3,5,SES,23249,2020 - 2021 Bahar Dönemi
SES 310,Korrepetisyon VI,"Ayşe Esin Şentürk, Tuğçem Kar",----,/,,3,5,SES,23248,2020 - 2021 Bahar Dönemi
SES 310,Korrepetisyon VI,"Ayşe Esin Şentürk, Fidan Kurt Kasapbaşı",----,/,,2,5,SES,23246,2020 - 2021 Bahar Dönemi
SES 310,Korrepetisyon VI,"Sinem Özdemir, Osman Serkan Bodur",----,/,,1,5,SES,23243,2020 - 2021 Bahar Dönemi
SES 310,Korrepetisyon VI,"Ayşe Esin Şentürk, Osman Serkan Bodur",----,/,,0,5,SES,23247,2020 - 2021 Bahar Dönemi
SES 310,Korrepetisyon VI,"Sinem Özdemir, Fidan Kurt Kasapbaşı",----,/,,8,8,SES,23240,2020 - 2021 Bahar Dönemi
SES 310,Korrepetisyon VI,"Sinem Özdemir, Tuğçem Kar",----,/,,1,5,SES,23244,2020 - 2021 Bahar Dönemi
SES 310,Korrepetisyon VI,"Sinem Özdemir, Laçin Modiri",----,/,,8,8,SES,23235,2020 - 2021 Bahar Dönemi
