Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MET 326E,Chemical Metallurgy II,"Onuralp Yücel, Cevat Bora Derin, Mehmet Şeref Sönmez",Pazartesi,0830/1129,KMB / D202,93,100,METE,21481,2022 - 2023 Bahar Dönemi
MET 328E,Introduction to Biomaterials,"Gültekin Göller, İpek Akın Karadayı",Pazartesi,1330/1529,KMB / D201,167,170,"MET, METE",21482,2022 - 2023 Bahar Dönemi
MET 344E,Mech. Properties of Materials,"Hüseyin Çimenoğlu, Murat Baydoğan",Perşembe,1130/1329,KMB / D201,152,170,"MET, METE",21483,2022 - 2023 Bahar Dönemi
MET 346,Met.&Malz.Pros.Mod.&Sim.,Sebahattin Gürmen,Salı,0830/1029,KMB / D301,86,90,MET,21412,2022 - 2023 Bahar Dönemi
MET 346E,Mod.&Sim.of Met.&Mat.Process,Cüneyt Arslan,Perşembe,1330/1529,KMB / D105,67,85,METE,21484,2022 - 2023 Bahar Dönemi
MET 348E,Quality Engineering,"Özgül Keleş, Billur Deniz Karahan",Çarşamba,0830/1029,KMB / D105,148,170,"MET, METE",21485,2022 - 2023 Bahar Dönemi
MET 364,Ekstraktif Metalurji Lab.,"Mehmet Şeref Sönmez, Bihter Zeytuncu, Billur Deniz Karahan, Cevat Bora Derin, Cevat Fahir Arısoy, Cüneyt Arslan, Duygu Ağaoğulları, Filiz Şahin, Gültekin Göller, Hüseyin Kızıl, Hüseyin Çimenoğlu, Mahmut Ercan Açma, Muhammet Kürşat Kazmanlı, Murat Baydoğan, Mustafa Lutfi Öveçoğlu, Necip Ünlü, Nuri Solak, Onuralp Yücel, Sebahattin Gürmen, Servet İbrahim Timur, Özgül Keleş, İpek Akın Karadayı",Çarşamba,1130/1329,KMB / ML1,84,90,MET,21413,2022 - 2023 Bahar Dönemi
MET 364E,Extractive Metallurgy Lab.,"Mohammadreza Nofar, Bihter Zeytuncu, Billur Deniz Karahan, Cevat Bora Derin, Cüneyt Arslan, Duygu Ağaoğulları, Güldem Kartal Şireli, Hüseyin Çimenoğlu, Mahmut Ercan Açma, Mehmet Şeref Sönmez, Murat Baydoğan, Mustafa Lutfi Öveçoğlu, Necip Ünlü, Nuri Solak, Onuralp Yücel, Sebahattin Gürmen, Servet İbrahim Timur, Özgül Keleş, İpek Akın Karadayı",Çarşamba,1330/1529,KMB / ML1,67,80,METE,21486,2022 - 2023 Bahar Dönemi
MET 366E,Energy Materials,"Onuralp Yücel, Özgül Keleş",Cuma,0830/1029,KMB / D304,36,50,"MET, METE",21487,2022 - 2023 Bahar Dönemi
MET 368E,Product.Tec. of Metallic Powd.,Duygu Ağaoğulları,Cuma,0830/1029,KMB / D102,25,25,"MET, METE",21488,2022 - 2023 Bahar Dönemi
MET 374,Proses Metalurjisi,Mahmut Ercan Açma,Cuma,1400/1559,KMB / D303,33,35,MET,21414,2022 - 2023 Bahar Dönemi
MET 374E,Process Metallurgy,--,Cuma,1030/1229,KMB / ---,0,0,METE,21489,2022 - 2023 Bahar Dönemi
MET 376E,Heat Treatment of Metals,"Hüseyin Çimenoğlu, Murat Baydoğan",Salı,1130/1329,KMB / D201,130,135,"MET, METE",21490,2022 - 2023 Bahar Dönemi
MET 378E,Non-Ferrous Eng. Materials,"Güldem Kartal Şireli, Duygu Ağaoğulları",Perşembe,0930/1129,KMB / D103,84,100,"MET, METE",21491,2022 - 2023 Bahar Dönemi
MET 435E,PST Desg.&Prj.Mng. and Innov.,"Özgül Keleş, Billur Deniz Karahan",Salı,1330/1529,KMB / D102,110,120,"MET, METE",21492,2022 - 2023 Bahar Dönemi
MET 442,Kompozit Malzemelerin Tem.,"Mustafa Lutfi Öveçoğlu, Duygu Ağaoğulları",Cuma,1030/1229,KMB / D304,82,95,MET,21415,2022 - 2023 Bahar Dönemi
MET 442E,Fund. of Composite Materials,Mohammadreza Nofar,Pazartesi,1130/1329,KMB / D104,76,90,METE,21493,2022 - 2023 Bahar Dönemi
MET 444,Müh.Uyg.Demir ve Çelik E.Mlz.,Cevat Fahir Arısoy,Çarşamba,1330/1529,KMB / D202,56,90,MET,21416,2022 - 2023 Bahar Dönemi
MET 444E,Iron&Steel Mat.in Eng. App,Cevat Fahir Arısoy,Salı,1030/1229,KMB / D104,110,110,"MET, METE",21494,2022 - 2023 Bahar Dönemi
MET 446,Met.ve Malz.Pros.Çevre ve Etik,"Servet İbrahim Timur, Güldem Kartal Şireli",Salı,0830/1029,KMB / D104,83,90,MET,21418,2022 - 2023 Bahar Dönemi
MET 446E,Envir.&Ethc.inMet.&Mat.Proces,"Mehmet Şeref Sönmez, Cevat Fahir Arısoy",Salı,1330/1529,KMB / D303,60,90,METE,21495,2022 - 2023 Bahar Dönemi
MET 462,Mtlk.Nanparik.:Üret.&Karak.,Sebahattin Gürmen,Perşembe,1330/1529,KMB / D202,39,45,MET,21419,2022 - 2023 Bahar Dönemi
MET 462E,Metallic Nanopart.:Prod.&Char.,--,Perşembe,1330/1529,KMB / ---,1,0,METE,21496,2022 - 2023 Bahar Dönemi
MET 464E,Princip. of Surfaca Treatment,"Muhammet Kürşat Kazmanlı, Cem Örnek",Perşembe,0830/1029,KMB / D104,15,40,"MET, METE",21497,2022 - 2023 Bahar Dönemi
MET 468E,Welding Tech. and Metallurgy,"Hüseyin Çimenoğlu, Murat Baydoğan",Cuma,1500/1659,KMB / D102,100,110,"MET, METE",21498,2022 - 2023 Bahar Dönemi
MET 472E,Casting Processes,Necip Ünlü,Pazartesi,0830/1029,KMB / D201,70,100,"MET, METE",21499,2022 - 2023 Bahar Dönemi
MET 476E,Intro. to Technical Ceramics,Filiz Şahin,Perşembe,1330/1529,KMB / D203,48,55,"MET, METE",21500,2022 - 2023 Bahar Dönemi
MET 4902,Met. Malz. Müh. Tasarımı II,Cevat Bora Derin,----,/,KMB / ---,40,500,MET,21424,2022 - 2023 Bahar Dönemi
MET 4902E,Met. & Mat. Engn. Design II,Cevat Bora Derin,----,/,KMB / ---,75,500,"MET, METE",21501,2022 - 2023 Bahar Dönemi
MET 492,Tasarım Projesi,Cevat Bora Derin,----,/,KMB / ---,1,500,MET,21422,2022 - 2023 Bahar Dönemi
MET 492E,Design Project,Cevat Bora Derin,----,/,KMB / ---,2,500,"MET, METE",21502,2022 - 2023 Bahar Dönemi
MIM 106,Yapı Mekaniği,--,"Çarşamba
Çarşamba","1030/1229
1330/1529","MMB
MMB / ---
---",0,0,"EUT, ICM, MIM",21644,2022 - 2023 Bahar Dönemi
MIM 106,Yapı Mekaniği,Halet Almıla Büyüktaşkın,"Çarşamba
Çarşamba","1030/1229
1330/1529","MMB
MMB / 215
215",81,83,"EUT, ICM, MIM",21682,2022 - 2023 Bahar Dönemi
MIM 106,Yapı Mekaniği,Haluk Sesigür,"Çarşamba
Çarşamba","1030/1229
1330/1529","MMB
MMB / 216
216",83,83,"EUT, ICM, MIM",21684,2022 - 2023 Bahar Dönemi
MIM 106E,Structural Mechanics,Gülseren Erol Soyöz,"Çarşamba
Çarşamba","1030/1229
1330/1529","MMB
MMB / 231
231",23,110,"ARC, ENTE, EUTE, ICM, MIM, MIME",21686,2022 - 2023 Bahar Dönemi
MIM 106E,Structural Mechanics,Cenk Üstündağ,"Çarşamba
Çarşamba","1030/1229
1330/1529","MMB
MMB / 230
230",151,151,"ARC, ENTE, EUTE, IAD, ICM, MIM, MIME",21687,2022 - 2023 Bahar Dönemi
MIM 114,Erişilebilirlik,Göksenin İnalhan,Salı,0830/1029,---- / ----,9,50,MIM,21689,2022 - 2023 Bahar Dönemi
MIM 114E,Accessibility,Göksenin İnalhan,Salı,1030/1229,---- / ----,8,40,MIME,21691,2022 - 2023 Bahar Dönemi
MIM 120E,Int.toCmp.Ds.Tools&Mth.inArch.,Michael Stefan Bitterman,Cuma,1400/1659,---- / ----,134,150,"ARC, MIM, MIME",21692,2022 - 2023 Bahar Dönemi
MIM 120E,Int.toCmp.Ds.Tools&Mth.inArch.,Aslı Çekmiş,Cuma,1400/1659,---- / ----,149,150,"ARC, MIM, MIME",24398,2022 - 2023 Bahar Dönemi
MIM 204,Mimarlık. Yapı Elemanları Tas.,--,"Çarşamba
Çarşamba","0930/1229
1330/1529","MMB
MMB / ---
---",0,0,MIM,21694,2022 - 2023 Bahar Dönemi
MIM 204,Mimarlık. Yapı Elemanları Tas.,Ayşe Nil Türkeri,"Çarşamba
Çarşamba","0930/1229
1330/1529","MMB
MMB / CATI1
CATI1",48,48,MIM,21696,2022 - 2023 Bahar Dönemi
MIM 204,Mimarlık. Yapı Elemanları Tas.,Hülya Kuş,"Çarşamba
Çarşamba","0930/1229
1330/1529","MMB
MMB / CATI2
CATI2",38,48,MIM,21697,2022 - 2023 Bahar Dönemi
MIM 204,Mimarlık. Yapı Elemanları Tas.,Caner Göçer,"Çarşamba
Çarşamba","0930/1229
1330/1529","MMB
MMB / CATI3
CATI3",48,48,MIM,21699,2022 - 2023 Bahar Dönemi
MIM 204E,Arch.Building Element Design,--,"Çarşamba
Çarşamba","0930/1229
1330/1529","MMB
MMB / ---
---",0,0,"ARC, ICM, MIM, MIME",21700,2022 - 2023 Bahar Dönemi
MIM 204E,Arch.Building Element Design,Fatih Yazıcıoğlu,"Çarşamba
Çarşamba","0930/1229
1330/1529","MMB
MMB / CATI4
CATI4",38,48,"ARC, ICM, MIME",21701,2022 - 2023 Bahar Dönemi
MIM 204E,Arch.Building Element Design,Fethiye Ecem Edis,"Çarşamba
Çarşamba","0930/1229
1330/1529","MMB
MMB / CATI5
CATI5",48,48,"ARC, ICM, MIME",21702,2022 - 2023 Bahar Dönemi
MIM 208E,Structural Analysis& Design I,"Halet Almıla Büyüktaşkın, Gülseren Erol Soyöz","Salı
Cuma","1030/1229
1030/1229","MMB
MMB / 305
307",10,15,"MIM, MIME",25039,2022 - 2023 Bahar Dönemi
MIM 209E,History of Architecture I,Nejat Turgut Saner,Salı,1330/1629,MMB / 230,53,90,"ARC, MIM, MIME",21704,2022 - 2023 Bahar Dönemi
MIM 210,Mimarlık Tarihi II,Aygül Ağır,Pazartesi,0930/1229,MMB / 230,102,103,MIM,21705,2022 - 2023 Bahar Dönemi
MIM 210E,History of Architecture II,"Zeynep Kuban Tokgöz, Bilge Ar",Pazartesi,0930/1229,MMB / 231,102,110,"ARC, MIM, MIME",21707,2022 - 2023 Bahar Dönemi
MIM 211,Mimari Proje III,--,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
---",0,0,MIM,21708,2022 - 2023 Bahar Dönemi
MIM 211,Mimari Proje III,Nizam Onur Sönmez,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",2,2,MIM,21718,2022 - 2023 Bahar Dönemi
MIM 211,Mimari Proje III,Tan Kamil Gürer,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",2,2,MIM,21720,2022 - 2023 Bahar Dönemi
MIM 211,Mimari Proje III,Burçin Kürtüncü,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",2,2,MIM,21721,2022 - 2023 Bahar Dönemi
MIM 211E,Architectural Design III,--,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
---",0,0,"ARC, MIM, MIME",21724,2022 - 2023 Bahar Dönemi
MIM 211E,Architectural Design III,Pelin Dursun Çebi,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",2,3,"ARC, MIM, MIME",21726,2022 - 2023 Bahar Dönemi
MIM 211E,Architectural Design III,Fatma Erkök,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3502
3502",2,2,"ARC, MIM, MIME",21728,2022 - 2023 Bahar Dönemi
MIM 211E,Architectural Design III,Nesip Ömer Erem,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3503
3503",2,2,"ARC, MIM, MIME",21730,2022 - 2023 Bahar Dönemi
MIM 211E,Architectural Design III,Sıdıka Aslıhan Şenel,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",1,2,"ARC, MIM, MIME",21732,2022 - 2023 Bahar Dönemi
MIM 211E,Architectural Design III,Sevgi Türkkan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",3,2,"ARC, MIM, MIME",21742,2022 - 2023 Bahar Dönemi
MIM 211E,Architectural Design III,Elif Sezen Yağmur Kilimci,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3504
3504",1,2,"ARC, MIM, MIME",21743,2022 - 2023 Bahar Dönemi
MIM 211E,Architectural Design III,Funda Uz,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI2
CATI2",1,3,"ARC, MIM, MIME",21745,2022 - 2023 Bahar Dönemi
MIM 211E,Architectural Design III,İmdat As,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",1,2,"ARC, MIM, MIME",21748,2022 - 2023 Bahar Dönemi
MIM 212,Mimari Proje IV,--,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
---",0,0,MIM,21750,2022 - 2023 Bahar Dönemi
MIM 212,Mimari Proje IV,Nizam Onur Sönmez,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",22,22,MIM,21751,2022 - 2023 Bahar Dönemi
MIM 212,Mimari Proje IV,Tan Kamil Gürer,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",21,22,MIM,21753,2022 - 2023 Bahar Dönemi
MIM 212,Mimari Proje IV,Burçin Kürtüncü,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",21,22,MIM,21754,2022 - 2023 Bahar Dönemi
MIM 212E,Architectural Design IV,--,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
---",0,0,"ARC, MIM, MIME",21757,2022 - 2023 Bahar Dönemi
MIM 212E,Architectural Design IV,Pelin Dursun Çebi,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",21,21,"ARC, MIM, MIME",21758,2022 - 2023 Bahar Dönemi
MIM 212E,Architectural Design IV,Fatma Erkök,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3502
3502",16,21,"ARC, MIM, MIME",21759,2022 - 2023 Bahar Dönemi
MIM 212E,Architectural Design IV,Nesip Ömer Erem,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3503
3503",21,21,"ARC, MIM, MIME",21761,2022 - 2023 Bahar Dönemi
MIM 212E,Architectural Design IV,Sıdıka Aslıhan Şenel,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",21,21,"ARC, MIM, MIME",21762,2022 - 2023 Bahar Dönemi
MIM 212E,Architectural Design IV,Sevgi Türkkan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",20,20,"ARC, MIM, MIME",21764,2022 - 2023 Bahar Dönemi
MIM 212E,Architectural Design IV,Elif Sezen Yağmur Kilimci,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3504
3504",22,20,"ARC, MIM, MIME",21765,2022 - 2023 Bahar Dönemi
MIM 212E,Architectural Design IV,Funda Uz,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI2
CATI2",20,21,"ARC, MIM, MIME",21767,2022 - 2023 Bahar Dönemi
MIM 212E,Architectural Design IV,İmdat As,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",20,20,"ARC, MIM, MIME",21770,2022 - 2023 Bahar Dönemi
MIM 213,Yapısal Analiz ve Tasarım II,"Oğuz Cem Çelik, Necdet Torunbalcı","Salı
Cuma","1030/1229
1030/1229","MMB
MMB / 231
231",96,100,MIM,21772,2022 - 2023 Bahar Dönemi
MIM 213E,Structural Analysis& Design II,"Cenk Üstündağ, Haluk Sesigür","Salı
Cuma","0830/1029
0830/1029","MMB
MMB / 231
231",109,110,"ARC, MIM, MIME",21774,2022 - 2023 Bahar Dönemi
MIM 231E,Building Materials,Mehmet Serkan Yatağan,"Salı
Cuma","1030/1229
1030/1229","MMB
MMB / 107
303",27,32,"ARC, MIM, MIME",21775,2022 - 2023 Bahar Dönemi
MIM 246,Çevre Kontrolü Stüdyosu,--,"Salı
Perşembe","1330/1729
0830/1229","MMB
MMB / ---
---",0,0,MIM,21776,2022 - 2023 Bahar Dönemi
MIM 246,Çevre Kontrolü Stüdyosu,Nuri Serteser,"Salı
Perşembe","1330/1729
0830/1229","MMB
MMB / 3400
229",58,58,MIM,21777,2022 - 2023 Bahar Dönemi
MIM 246,Çevre Kontrolü Stüdyosu,Şule Filiz Akşit,"Salı
Perşembe","1330/1729
0830/1229","MMB
MMB / 3400
229",55,58,MIM,21778,2022 - 2023 Bahar Dönemi
MIM 246,Çevre Kontrolü Stüdyosu,Tarık Serhat Bozkurt,"Salı
Perşembe","1330/1729
0830/1229","MMB
MMB / 3400
229",58,58,MIM,21779,2022 - 2023 Bahar Dönemi
MIM 246E,Environmental Control Studio,--,"Salı
Perşembe","1330/1729
0830/1229","MMB
MMB / ---
---",0,0,"ARC, ICM, MIME",21780,2022 - 2023 Bahar Dönemi
MIM 246E,Environmental Control Studio,Gül Koçlar Oral,"Salı
Perşembe","1330/1729
0830/1229","MMB
MMB / 3404
126",58,58,"ARC, ICM, MIME",21781,2022 - 2023 Bahar Dönemi
MIM 246E,Environmental Control Studio,Alpin Köknel Yener,"Salı
Perşembe","1330/1729
0830/1229","MMB
MMB / 3400
126",57,58,"ARC, ICM, MIME",21782,2022 - 2023 Bahar Dönemi
MIM 246E,Environmental Control Studio,Gülten Manioğlu,"Salı
Perşembe","1330/1729
0830/1229","MMB
MMB / 3400
126",59,59,"ARC, ICM, MIME",21783,2022 - 2023 Bahar Dönemi
MIM 253E,Steel Structures,Halet Almıla Büyüktaşkın,Salı,1030/1229,MMB / 106,68,68,"MIM, MIME",21784,2022 - 2023 Bahar Dönemi
MIM 271E,Theory of Structures,Gülseren Erol Soyöz,Cuma,1030/1229,MMB / 106,40,50,"MIM, MIME",21785,2022 - 2023 Bahar Dönemi
MIM 304E,History of Architecture III,Miyuki Aoki Girardelli,Cuma,1430/1729,MMB / 230,31,90,"MIM, MIME",21786,2022 - 2023 Bahar Dönemi
MIM 305E,Statistics,Michael Stefan Bitterman,Salı,1330/1629,---- / ----,52,50,"MIM, MIME",21787,2022 - 2023 Bahar Dönemi
MIM 312,Mimari Proje VI,Sinan Omacan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI2
CATI2",13,14,MIM,21788,2022 - 2023 Bahar Dönemi
MIM 312,Mimari Proje VI,Gülçin Pulat Gökmen,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3402
3402",5,14,MIM,21789,2022 - 2023 Bahar Dönemi
MIM 312,Mimari Proje VI,Meltem Aksoy,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3404
3404",11,12,MIM,21790,2022 - 2023 Bahar Dönemi
MIM 312,Mimari Proje VI,Suat Apak,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3505
3505",9,9,MIM,21791,2022 - 2023 Bahar Dönemi
MIM 312,Mimari Proje VI,Gökhan Ülken,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 217E
217E",9,9,MIM,21792,2022 - 2023 Bahar Dönemi
MIM 312,Mimari Proje VI,Cem Okan Erözü,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI5
CATI5",11,11,MIM,21793,2022 - 2023 Bahar Dönemi
MIM 312,Mimari Proje VI,Elmira Ayşe Gür,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3401
3401",14,14,MIM,24186,2022 - 2023 Bahar Dönemi
MIM 312E,Architectural Design VI,Arman Akdoğan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI3
CATI3",15,15,"MIM, MIME",21794,2022 - 2023 Bahar Dönemi
MIM 312E,Architectural Design VI,Leman Figen Gül,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3403
3403",14,15,"MIM, MIME",21796,2022 - 2023 Bahar Dönemi
MIM 312E,Architectural Design VI,Mehmet Emin Şalgamcıoğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI3
CATI3",18,13,"MIM, MIME",21797,2022 - 2023 Bahar Dönemi
MIM 312E,Architectural Design VI,Belkıs Uluoğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3406
3406",6,15,"MIM, MIME",21798,2022 - 2023 Bahar Dönemi
MIM 312E,Architectural Design VI,Arzu İrem Mollaahmetoğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3407
3407",10,13,"MIM, MIME",21799,2022 - 2023 Bahar Dönemi
MIM 312E,Architectural Design VI,Ayşe Şentürer,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3405
3405",11,11,"MIM, MIME",21800,2022 - 2023 Bahar Dönemi
MIM 312E,Architectural Design VI,--,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
---",0,0,"MIM, MIME",21801,2022 - 2023 Bahar Dönemi
MIM 312E,Architectural Design VI,Nurbin Paker Kahvecioğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI2
CATI2",10,11,"MIM, MIME",21802,2022 - 2023 Bahar Dönemi
MIM 312E,Architectural Design VI,Ozan Önder Özener,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 4
CATI4",11,10,"MIM, MIME",21803,2022 - 2023 Bahar Dönemi
MIM 312E,Architectural Design VI,Çiğdem Eren,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI1
CATI1",17,11,"MIM, MIME",21804,2022 - 2023 Bahar Dönemi
MIM 312E,Architectural Design VI,--,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
---",0,6,"MIM, MIME",21805,2022 - 2023 Bahar Dönemi
MIM 321E,Contemporary Architecture,Vesile Gül Cephanecigil,Çarşamba,1330/1529,MMB / 106,22,60,"MIM, MIME, SAS",21806,2022 - 2023 Bahar Dönemi
MIM 322E,Conserv.of Hist. Build.&Sites,Umut Almaç,Cuma,1030/1229,MMB / 309,29,35,"MIM, MIME",21826,2022 - 2023 Bahar Dönemi
MIM 333E,Building Production Systems,Emrah Acar,Cuma,1030/1229,MMB / 107,20,60,"MIM, MIME",21827,2022 - 2023 Bahar Dönemi
MIM 346,"Bina, İklim, Enerji İlişkileri",--,Salı,0930/1229,MMB / ---,0,0,MIM,24397,2022 - 2023 Bahar Dönemi
MIM 351,Mimari Proje V,Sinan Omacan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
---",6,6,MIM,21828,2022 - 2023 Bahar Dönemi
MIM 351,Mimari Proje V,Gülçin Pulat Gökmen,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3402
3402",6,6,MIM,21829,2022 - 2023 Bahar Dönemi
MIM 351,Mimari Proje V,Meltem Aksoy,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3404
3404",6,6,MIM,21830,2022 - 2023 Bahar Dönemi
MIM 351,Mimari Proje V,Elmira Ayşe Gür,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3401
3401",6,6,MIM,24187,2022 - 2023 Bahar Dönemi
MIM 351E,Architectural Design V,Arman Akdoğan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI3
CATI3",3,6,"MIM, MIME",21831,2022 - 2023 Bahar Dönemi
MIM 351E,Architectural Design V,Leman Figen Gül,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3403
3403",4,6,"MIM, MIME",21833,2022 - 2023 Bahar Dönemi
MIM 351E,Architectural Design V,Mehmet Emin Şalgamcıoğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI3
CATI3",8,5,"MIM, MIME",21834,2022 - 2023 Bahar Dönemi
MIM 351E,Architectural Design V,Belkıs Uluoğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3406
3406",4,7,"MIM, MIME",21835,2022 - 2023 Bahar Dönemi
MIM 351E,Architectural Design V,Arzu İrem Mollaahmetoğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3407
3407",3,5,"MIM, MIME",21836,2022 - 2023 Bahar Dönemi
MIM 359,Yapım Yönetimi ve Ekonomisi,--,"Çarşamba
Cuma","0830/1129
0830/1029","MMB
MMB / ---
---",0,0,MIM,21837,2022 - 2023 Bahar Dönemi
MIM 359,Yapım Yönetimi ve Ekonomisi,"Elçin Filiz Taş, Gülfer Oraz","Çarşamba
Cuma","0830/1129
0830/1029","MMB
MMB / 106
106",54,55,MIM,21838,2022 - 2023 Bahar Dönemi
MIM 359,Yapım Yönetimi ve Ekonomisi,Hakan Yaman,"Çarşamba
Cuma","0830/1129
0830/1029","MMB
MMB / 107
229",54,55,MIM,21839,2022 - 2023 Bahar Dönemi
MIM 359E,Construction Mngmnt & Economy,"Hüsnü Murat Günaydın, Emrah Acar","Çarşamba
Cuma","0830/1129
0830/1029","MMB
MMB / 227
230",61,60,"MIM, MIME",21840,2022 - 2023 Bahar Dönemi
MIM 361,Rölöve ve Restorasyon Stüdyosu,Onur Karahan,Cuma,1400/1759,MMB / 3401,20,20,MIM,21841,2022 - 2023 Bahar Dönemi
MIM 361,Rölöve ve Restorasyon Stüdyosu,Gülsüm Tanyeli,Cuma,1400/1759,MMB / 3402,20,20,MIM,21842,2022 - 2023 Bahar Dönemi
MIM 361,Rölöve ve Restorasyon Stüdyosu,Sakine Yıldız Salman,Cuma,1400/1759,MMB / 3403,19,20,MIM,21843,2022 - 2023 Bahar Dönemi
MIM 361,Rölöve ve Restorasyon Stüdyosu,Ömer Dabanlı,Cuma,1400/1759,MMB / 3404,17,20,MIM,21844,2022 - 2023 Bahar Dönemi
MIM 361,Rölöve ve Restorasyon Stüdyosu,Mahmut Çıngı Salman,Cuma,1400/1759,MMB / 3400,10,20,MIM,24909,2022 - 2023 Bahar Dönemi
MIM 361E,Archtctrl Survey & Restrtn Std,Zeynep Eres Özdoğan,Cuma,1400/1759,MMB / 3405,24,20,MIME,21845,2022 - 2023 Bahar Dönemi
MIM 361E,Archtctrl Survey & Restrtn Std,Işıl Polat Pekmezci,Cuma,1400/1759,MMB / 3406,21,22,"MIM, MIME",21846,2022 - 2023 Bahar Dönemi
MIM 361E,Archtctrl Survey & Restrtn Std,Ayşegül Özer,Cuma,1400/1759,MMB / 3407,22,20,"MIM, MIME",21847,2022 - 2023 Bahar Dönemi
MIM 361E,Archtctrl Survey & Restrtn Std,Burçe İvedi Köksal,Cuma,1400/1759,MMB / 3400,19,22,"ASS, MIM, MIME, SAS",24911,2022 - 2023 Bahar Dönemi
MIM 4010,Mimari Tasarım Kuramları,Emine Görgül,Perşembe,0930/1229,MMB / 311,36,42,"ICM, MIM, PEM, SBP",21848,2022 - 2023 Bahar Dönemi
MIM 4010E,Theories of Architectural Dsgn,Yüksel Demir,Salı,1330/1629,MMB / 107,43,59,"ENTE, EUT, EUTE, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",21849,2022 - 2023 Bahar Dönemi
MIM 4011,Fotoğraf,Aras Neftçi,Cuma,1400/1659,MMB / ---,32,32,"ICM, MIM, SBP",25110,2022 - 2023 Bahar Dönemi
MIM 4013,Mimari ve Etkileri,Suat Apak,Pazartesi,0930/1129,MMB / 307,30,34,"MIM, SBP",21850,2022 - 2023 Bahar Dönemi
